Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-19 00:00:00-05:00,245.84575255363163,247.22367773910426,243.84329501119328,244.4182586669922,4647700,0.0,0.0
2021-02-22 00:00:00-05:00,242.13825549713647,242.39600671500483,238.29196899899387,238.8570098876953,5055000,0.0,0.0
2021-02-23 00:00:00-05:00,233.21643563431496,236.88430811104502,227.0207255401701,233.5931396484375,8641600,0.0,0.0
2021-02-24 00:00:00-05:00,233.48405837208628,239.40220094721627,229.49897402159203,238.3811492919922,6128300,0.0,0.0
2021-02-25 00:00:00-05:00,236.4580216244655,238.26221955943882,227.77412030753229,229.07273864746094,8828900,0.0,0.0
2021-02-26 00:00:00-05:00,227.39739972369438,228.49775829711632,214.46075571893434,214.61936950683594,20372900,0.0,0.0
2021-03-01 00:00:00-05:00,217.9898608759387,218.28725798976413,213.16216834511513,215.65036010742188,14027700,0.0,0.0
2021-03-02 00:00:00-05:00,216.5028759999998,216.70115081349587,211.4868317939374,211.61570739746094,10211500,0.0,0.0
2021-03-03 00:00:00-05:00,210.9812755166413,211.46702462658106,203.6158075955407,204.21060180664062,11459000,0.0,0.0
2021-03-04 00:00:00-05:00,205.04329528226455,207.2737508157845,199.75959213659903,203.54641723632812,12800500,0.0,0.0
2021-03-05 00:00:00-05:00,208.1857446044894,210.50542971177148,201.4547325331233,208.92922973632812,11406000,0.0,0.0
2021-03-08 00:00:00-05:00,211.76440893253175,213.03328914565725,205.76697368156547,205.91566467285156,9576400,0.0,0.0
2021-03-09 00:00:00-05:00,210.33689840585043,213.91554086902008,209.33567718185205,209.6925506591797,9732200,0.0,0.0
2021-03-10 00:00:00-05:00,212.85484005804227,214.27241112993661,209.93046820157795,210.1188201904297,7186400,0.0,0.0
2021-03-11 00:00:00-05:00,213.13241286927487,216.27487500201207,212.48806511342363,214.07415771484375,6431000,0.0,0.0
2021-03-12 00:00:00-05:00,211.59588790184404,211.99242242322646,207.4819424538768,210.36666870117188,6114600,0.0,0.0
2021-03-15 00:00:00-04:00,210.00977799613878,211.0903061167052,207.68018514331754,210.95152282714844,5733700,0.0,0.0
2021-03-16 00:00:00-04:00,212.97380158721413,214.80773772360095,211.62561454064593,212.61692810058594,5311000,0.0,0.0
2021-03-17 00:00:00-04:00,211.66528757399934,212.94407548339544,209.02838972451343,211.2687530517578,5805100,0.0,0.0
2021-03-18 00:00:00-04:00,208.86977368202105,209.54387479950026,206.58974936381176,207.66036987304688,5580100,0.0,0.0
2021-03-19 00:00:00-04:00,207.98749641687547,210.90196071487355,207.25393406040286,210.3567352294922,7088400,0.0,0.0
2021-03-22 00:00:00-04:00,209.64298443363373,215.0952089356169,209.53393933854431,213.30093383789062,5002500,0.0,0.0
2021-03-23 00:00:00-04:00,212.89447982946606,215.5412850346373,212.46822228903753,213.1324005126953,4578000,0.0,0.0
2021-03-24 00:00:00-04:00,213.2612924439229,213.4099834284296,207.5909776323165,207.70993041992188,4617700,0.0,0.0
2021-03-25 00:00:00-04:00,204.37911119347328,206.3617382780018,202.59474379214876,203.65545654296875,7977200,0.0,0.0
2021-03-26 00:00:00-04:00,203.85372902429492,207.59098554860793,202.99129102877853,207.2737579345703,7333200,0.0,0.0
2021-03-29 00:00:00-04:00,207.19445679355601,209.8115241771717,204.2007005156007,208.93917846679688,5686900,0.0,0.0
2021-03-30 00:00:00-04:00,206.82765527292642,209.4546300893605,205.5587751586212,208.17584228515625,4717900,0.0,0.0
2021-03-31 00:00:00-04:00,208.61204605657764,211.81398489738115,208.2849107382918,210.0296173095703,6838000,0.0,0.0
2021-04-01 00:00:00-04:00,211.74459328951264,217.02828152328544,211.51658026816202,216.8201141357422,7763500,0.0,0.0
2021-04-05 00:00:00-04:00,217.70239407249528,219.91301930498668,217.02829291620546,218.37648010253906,5553200,0.0,0.0
2021-04-06 00:00:00-04:00,217.91055256579173,219.62552077780018,216.35418302637925,219.1695098876953,5448500,0.0,0.0
2021-04-07 00:00:00-04:00,220.03195093522194,220.74568273849292,217.48426798171295,218.87210083007812,4403400,0.0,0.0
2021-04-08 00:00:00-04:00,221.06291883065123,223.74938517243663,220.51769335985594,222.5003204345703,6169100,0.0,0.0
2021-04-09 00:00:00-04:00,222.38138476299073,229.30074955084865,221.68746825869187,229.27101135253906,7319300,0.0,0.0
2021-04-12 00:00:00-04:00,227.52629618209482,227.8534314773001,225.1768727213016,226.77288818359375,6205700,0.0,0.0
2021-04-13 00:00:00-04:00,227.01080059183056,231.46180383054187,226.5151438219794,229.9847412109375,5397100,0.0,0.0
2021-04-14 00:00:00-04:00,230.827352621275,231.11482687835627,225.6824331785193,226.039306640625,4617600,0.0,0.0
2021-04-15 00:00:00-04:00,227.8732276299385,231.0553505957035,227.5064464781929,230.97604370117188,5073900,0.0,0.0
2021-04-16 00:00:00-04:00,231.96739549956857,231.96739549956857,227.89309576843655,229.8955535888672,5088700,0.0,0.0
2021-04-19 00:00:00-04:00,228.8249075019312,230.1830022187435,226.88192629738188,228.49777221679688,4257700,0.0,0.0
2021-04-20 00:00:00-04:00,228.00208533207777,229.4394867578359,224.91910000797262,225.9798126220703,4081200,0.0,0.0
2021-04-21 00:00:00-04:00,225.137237265191,228.78526413303015,224.70105685137426,228.55726623535156,4024000,0.0,0.0
2021-04-22 00:00:00-04:00,228.00214407910852,231.85835365000534,227.02073810044982,229.34042358398438,4975400,0.0,0.0
2021-04-23 00:00:00-04:00,230.91657232196732,233.4444248073754,229.73690682036064,231.4816131591797,5447100,0.0,0.0
2021-04-26 00:00:00-04:00,232.00702476740847,233.75174635772666,230.40110160017915,233.41470336914062,3459600,0.0,0.0
2021-04-27 00:00:00-04:00,233.41469430121887,233.85085955560896,229.8955281860943,232.17555236816406,3445200,0.0,0.0
2021-04-28 00:00:00-04:00,232.95869801202872,236.25977414368904,231.50146579734323,234.82237243652344,4274500,0.0,0.0
2021-04-29 00:00:00-04:00,235.2585440953441,235.60549476969067,230.1532701253661,232.32424926757812,4140800,0.0,0.0
2021-04-30 00:00:00-04:00,230.77780464138735,232.46303470354147,227.52629730637983,228.31935119628906,5024800,0.0,0.0
2021-05-03 00:00:00-04:00,228.76543236966205,229.44944113996158,221.13232105321046,221.81631469726562,5835700,0.0,0.0
2021-05-04 00:00:00-04:00,219.74447563208142,220.07161092292702,212.4979759088274,215.29347229003906,6727500,0.0,0.0
2021-05-05 00:00:00-04:00,216.91925178617055,217.6627369949914,212.9738127204646,213.52894592285156,4205800,0.0,0.0
2021-05-06 00:00:00-04:00,213.9353967984919,216.3839427288092,211.6454646827792,216.15594482421875,5200000,0.0,0.0
2021-05-07 00:00:00-04:00,218.59453113631864,219.32810856068107,213.2216138626593,214.61936950683594,5774700,0.0,0.0
2021-05-10 00:00:00-04:00,213.62805879367176,214.08406965824486,211.37777291813038,212.03204345703125,5263700,0.0,0.0
2021-05-11 00:00:00-04:00,207.18453132808662,214.68878213965814,207.09531673915308,213.6875457763672,6097900,0.0,0.0
2021-05-12 00:00:00-04:00,211.48683212768245,211.51657032450487,207.18453488993183,208.71115112304688,5482500,0.0,0.0
2021-05-13 00:00:00-04:00,211.12005779351514,213.76686328022853,208.6417738030069,210.0196990966797,5337000,0.0,0.0
2021-05-14 00:00:00-04:00,212.32944327595305,216.37400421473774,212.28978226482874,215.76930236816406,4429000,0.0,0.0
2021-05-17 00:00:00-04:00,214.70858772008378,215.82877681749238,210.9713467092712,213.19187927246094,3816100,0.0,0.0
2021-05-18 00:00:00-04:00,213.5686205027435,215.4620332517655,211.93294386370113,212.46826171875,3540600,0.0,0.0
2021-05-19 00:00:00-04:00,213.9750412917245,219.6750943500384,212.64666960479752,219.41734313964844,8092100,0.0,0.0
2021-05-20 00:00:00-04:00,221.0430972359402,224.85966055912832,220.4284876583988,221.83615112304688,6705500,0.0,0.0
2021-05-21 00:00:00-04:00,223.25372001462443,223.8187608440387,220.50777738398008,220.6465606689453,4913600,0.0,0.0
2021-05-24 00:00:00-04:00,223.04556051529116,225.6229819317437,222.26242942502978,225.01828002929688,5288300,0.0,0.0
2021-05-25 00:00:00-04:00,226.0194994331981,227.72456002498672,224.31443884140944,225.73202514648438,6256300,0.0,0.0
2021-05-26 00:00:00-04:00,226.49531750268667,228.24003904561087,226.3069655064624,227.6848907470703,5807100,0.0,0.0
2021-05-27 00:00:00-04:00,227.5262811834148,227.5262811834148,223.432151544326,223.8683319091797,15344100,0.0,0.0
2021-05-28 00:00:00-04:00,237.14203516497383,241.384856065596,235.76410989761632,236.03176879882812,17810800,0.0,0.0
2021-06-01 00:00:00-04:00,235.93263716130187,236.32915655141105,230.4407664644396,234.1482696533203,8103900,0.0,0.0
2021-06-02 00:00:00-04:00,232.36388003316404,236.2200889710556,231.8682232795726,232.58197021484375,5543900,0.0,0.0
2021-06-03 00:00:00-04:00,230.86701947647938,231.15449375967373,227.43706782766404,228.83482360839844,5109000,0.0,0.0
2021-06-04 00:00:00-04:00,229.6179694073409,235.82358697354522,229.5089243084761,235.41714477539062,6177600,0.0,0.0
2021-06-07 00:00:00-04:00,234.54479490234218,237.3898599858864,233.7913869141602,236.0714111328125,3510800,0.0,0.0
2021-06-08 00:00:00-04:00,236.72567936194676,239.68969720312157,233.6228631022275,234.36634826660156,5827300,0.0,0.0
2021-06-09 00:00:00-04:00,236.7950655785686,236.7950655785686,233.46425140711142,234.03921508789062,3350900,0.0,0.0
2021-06-10 00:00:00-04:00,233.9500009275087,238.20272945831286,233.10737834824656,238.10360717773438,4659500,0.0,0.0
2021-06-11 00:00:00-04:00,236.95369969870978,238.2820563546418,236.33909007831497,238.2225799560547,4624200,0.0,0.0
2021-06-14 00:00:00-04:00,238.6091789664549,244.49758413293875,238.39108876575213,244.12088012695312,6764700,0.0,0.0
2021-06-15 00:00:00-04:00,243.07999879530226,243.22868977519065,239.90778337940455,240.47283935546875,5135300,0.0,0.0
2021-06-16 00:00:00-04:00,239.89788842758804,242.88173688365657,237.3997739491092,240.2845001220703,5099300,0.0,0.0
2021-06-17 00:00:00-04:00,239.89789314714733,245.03289037622824,239.10483923546144,242.30677795410156,5170200,0.0,0.0
2021-06-18 00:00:00-04:00,239.74919768286412,243.87305071944076,238.96605147642342,240.67111206054688,7822200,0.0,0.0
2021-06-21 00:00:00-04:00,241.3352715346583,242.59424393057785,236.81488433894776,242.3563232421875,5895100,0.0,0.0
2021-06-22 00:00:00-04:00,241.68223872812874,242.59424534959413,238.79751276027739,240.99822998046875,4457200,0.0,0.0
2021-06-23 00:00:00-04:00,241.63267026415045,242.37615540342475,238.757867109454,239.7392578125,4482400,0.0,0.0
2021-06-24 00:00:00-04:00,241.2361769476808,245.5384744544017,240.59181401500655,241.65252685546875,4987300,0.0,0.0
2021-06-25 00:00:00-04:00,242.06886723364664,242.07877492406863,238.8966667804443,239.76901245117188,15409300,0.0,0.0
2021-06-28 00:00:00-04:00,242.08866792940654,245.4392971550704,241.48396611074128,242.44554138183594,4274900,0.0,0.0
2021-06-29 00:00:00-04:00,242.31667948658833,244.63634949536421,240.32412962863856,243.67477416992188,3871900,0.0,0.0
2021-06-30 00:00:00-04:00,243.34765908981797,244.48767880929955,241.3848623907368,242.14817810058594,4168800,0.0,0.0
2021-07-01 00:00:00-04:00,242.3761482475656,244.44798981087624,240.51247404640932,242.8519744873047,3899600,0.0,0.0
2021-07-02 00:00:00-04:00,244.77512628459974,246.79741428438845,243.70450589522514,246.04400634765625,4056200,0.0,0.0
2021-07-06 00:00:00-04:00,246.83706052248533,250.7230076119471,246.22245099531722,248.07620239257812,5590200,0.0,0.0
2021-07-07 00:00:00-04:00,250.80233947623856,251.29799627362243,245.70698820418218,246.28195190429688,5101400,0.0,0.0
2021-07-08 00:00:00-04:00,242.7132035616441,244.43809456710665,239.64014066265193,243.6648712158203,5159600,0.0,0.0
2021-07-09 00:00:00-04:00,243.45668463025925,245.8457538524302,241.96971434486147,242.93128967285156,4213500,0.0,0.0
2021-07-12 00:00:00-04:00,245.07254694594937,245.1121928340042,239.74919780769915,240.79998779296875,5604500,0.0,0.0
2021-07-13 00:00:00-04:00,240.18533115729127,245.01303798508422,239.5806293426752,241.9003143310547,6699800,0.0,0.0
2021-07-14 00:00:00-04:00,242.37616881459164,244.01183016100202,237.7863821271113,240.3241424560547,6375700,0.0,0.0
2021-07-15 00:00:00-04:00,239.12466193839686,239.92762351450781,233.7715746801608,235.5162811279297,7912600,0.0,0.0
2021-07-16 00:00:00-04:00,236.23002624077756,238.78761706094605,235.7046312599236,236.35888671875,7288100,0.0,0.0
2021-07-19 00:00:00-04:00,234.45556716380867,236.428286614975,232.2746803334897,235.48654174804688,8843000,0.0,0.0
2021-07-20 00:00:00-04:00,236.62655145554197,241.06763211367448,234.21766668686297,238.02430725097656,8487000,0.0,0.0
2021-07-21 00:00:00-04:00,239.3427492177662,240.86936545017525,236.20028703627753,240.00692749023438,15323100,0.0,0.0
2021-07-22 00:00:00-04:00,241.38485904426193,246.53968668443454,241.22624523964245,246.1233367919922,7868700,0.0,0.0
2021-07-23 00:00:00-04:00,247.8283808190537,248.38351397188936,244.53721266117958,246.0935821533203,5877300,0.0,0.0
2021-07-26 00:00:00-04:00,246.04402834179183,246.3215949350072,243.68471229946124,245.44924926757812,3960700,0.0,0.0
2021-07-27 00:00:00-04:00,245.06263241366995,245.97463907591825,239.0949205327412,241.39476013183594,6352500,0.0,0.0
2021-07-28 00:00:00-04:00,241.70208279360273,243.9424460246561,240.88919840259322,241.8408660888672,4100200,0.0,0.0
2021-07-29 00:00:00-04:00,241.37494040832794,244.02174575713153,241.37494040832794,241.92015075683594,3271100,0.0,0.0
2021-07-30 00:00:00-04:00,240.889204020101,242.11843832556949,239.5311092328964,239.8284912109375,3748400,0.0,0.0
2021-08-02 00:00:00-04:00,240.20520877807678,240.3638225928161,236.80501020973634,238.76780700683594,3525700,0.0,0.0
2021-08-03 00:00:00-04:00,239.28327455969176,240.93876640777555,236.9635893080778,239.0354461669922,3077900,0.0,0.0
2021-08-04 00:00:00-04:00,239.5211588245987,242.524837466767,237.58810055878394,242.04901123046875,4121600,0.0,0.0
2021-08-05 00:00:00-04:00,242.55458603688717,248.720557372499,241.42448922343468,248.38351440429688,5235200,0.0,0.0
2021-08-06 00:00:00-04:00,247.06506677870019,249.89031638892192,247.05515908885076,248.4132537841797,4045400,0.0,0.0
2021-08-09 00:00:00-04:00,249.23607698952893,250.22739064319484,245.6970951115896,247.15432739257812,3312200,0.0,0.0
2021-08-10 00:00:00-04:00,248.69082367818402,249.06752766490123,240.9288368217763,241.2758026123047,4430600,0.0,0.0
2021-08-11 00:00:00-04:00,242.54469974414664,244.01183965523094,238.01440440087615,240.1754608154297,3999200,0.0,0.0
2021-08-12 00:00:00-04:00,240.39355469583873,246.2720372469783,239.8284986675022,246.23239135742188,4467400,0.0,0.0
2021-08-13 00:00:00-04:00,249.52355352822394,251.5656571290716,246.7082114013198,249.37484741210938,5986400,0.0,0.0
2021-08-16 00:00:00-04:00,247.99693004951928,248.8197221810443,242.34644535990006,247.0353546142578,4047500,0.0,0.0
2021-08-17 00:00:00-04:00,246.10350079673034,247.03533797028342,243.80366118601464,244.84454345703125,3472600,0.0,0.0
2021-08-18 00:00:00-04:00,245.8457651181484,254.56931242457085,245.56819852892104,249.0377960205078,8306700,0.0,0.0
2021-08-19 00:00:00-04:00,247.00558756287197,253.2211275585453,246.22245653888868,250.87171936035156,6600800,0.0,0.0
2021-08-20 00:00:00-04:00,250.80233503017087,255.630027310709,250.41572334011485,253.9051513671875,5510700,0.0,0.0
2021-08-23 00:00:00-04:00,254.76760591510626,259.58537569253843,254.34134830977624,258.25701904296875,7603900,0.0,0.0
2021-08-24 00:00:00-04:00,259.64485828389235,260.21980683170165,256.80968580007,257.40447998046875,6685200,0.0,0.0
2021-08-25 00:00:00-04:00,258.5939990076235,259.6249734143382,256.5023422547769,258.5841064453125,9701000,0.0,0.0
2021-08-26 00:00:00-04:00,267.4563868750433,272.8293196911427,265.0375793640305,265.4638671875,18987000,0.0,0.0
2021-08-27 00:00:00-04:00,265.53324701249244,268.5567716512477,263.12436221930506,264.2148132324219,7992500,0.0,0.0
2021-08-30 00:00:00-04:00,263.501065271191,265.25567945013296,262.4502752766847,262.6683654785156,5730000,0.0,0.0
2021-08-31 00:00:00-04:00,262.4700719956184,264.45269905220727,260.4180759839399,262.9657287597656,5901500,0.0,0.0
2021-09-01 00:00:00-04:00,263.95704689255354,270.88634914789884,263.2829609421516,265.9892578125,7189000,0.0,0.0
2021-09-02 00:00:00-04:00,266.663376606332,266.92112784072674,261.62751648560646,261.8554992675781,4498300,0.0,0.0
2021-09-03 00:00:00-04:00,261.31025797135817,265.087160178695,259.5258754289031,264.760009765625,7356700,0.0,0.0
2021-09-07 00:00:00-04:00,264.2247139221481,265.5728857872899,261.77616831921796,262.90625,4672500,0.0,0.0
2021-09-08 00:00:00-04:00,261.3300892455918,262.0438362554862,259.30780100880907,260.3387756347656,3851500,0.0,0.0
2021-09-09 00:00:00-04:00,259.5457639266191,261.4193311152627,258.1876689784899,258.4751281738281,4126500,0.0,0.0
2021-09-10 00:00:00-04:00,258.73284560977606,259.3177169944572,254.27193447857303,254.9658660888672,5280900,0.0,0.0
2021-09-13 00:00:00-04:00,254.76759034652062,255.45159913768904,249.99937444155728,251.90269470214844,5258200,0.0,0.0
2021-09-14 00:00:00-04:00,251.90269482243832,252.89400840402655,250.80233614182558,252.16043090820312,4097500,0.0,0.0
2021-09-15 00:00:00-04:00,252.32893729640034,254.51974683610655,250.75275242633117,253.93487548828125,4764600,0.0,0.0
2021-09-16 00:00:00-04:00,253.3103574007668,258.9509340803321,252.78496241447553,258.098388671875,5122600,0.0,0.0
2021-09-17 00:00:00-04:00,257.017842038812,259.4267568524295,256.4329707000491,258.26690673828125,7049400,0.0,0.0
2021-09-20 00:00:00-04:00,254.36112863365506,256.9583651765205,252.7254674007996,255.9769744873047,5985500,0.0,0.0
2021-09-21 00:00:00-04:00,257.2161728546479,260.26940580965146,255.5309274249582,255.7292022705078,6040600,0.0,0.0
2021-09-22 00:00:00-04:00,256.65108817012026,258.0983975733592,253.98445213287403,256.91876220703125,4355600,0.0,0.0
2021-09-23 00:00:00-04:00,267.6546702902037,276.96311945593595,264.08593530250295,275.4463806152344,15617200,0.0,0.0
2021-09-24 00:00:00-04:00,276.0808545391838,283.8725653920558,275.7933651068474,283.14892578125,13368300,0.0,0.0
2021-09-27 00:00:00-04:00,279.98661504531987,281.2951562553055,276.61615486254567,277.2505798339844,5941100,0.0,0.0
2021-09-28 00:00:00-04:00,272.72026003165286,274.2964752203768,267.69432325478687,269.91485595703125,7127100,0.0,0.0
2021-09-29 00:00:00-04:00,271.1143167268712,272.2939822002901,266.90123439394284,268.1502990722656,4361900,0.0,0.0
2021-09-30 00:00:00-04:00,268.29898824329393,271.87764564981546,268.0908208824672,268.8640441894531,5224200,0.0,0.0
2021-10-01 00:00:00-04:00,269.14166936445923,273.9396240388524,266.4353720744273,272.8690185546875,4756000,0.0,0.0
2021-10-04 00:00:00-04:00,272.829345416762,272.9086371980881,263.82823073789956,268.5072021484375,6393800,0.0,0.0
2021-10-05 00:00:00-04:00,269.74634477100085,271.17383885773495,268.67573933219626,269.4093017578125,4050400,0.0,0.0
2021-10-06 00:00:00-04:00,267.32754393815304,273.0969659280888,265.1763801785068,272.8788757324219,4745500,0.0,0.0
2021-10-07 00:00:00-04:00,274.49470937790716,277.0721305967466,271.69919797318545,272.1948547363281,5374200,0.0,0.0
2021-10-08 00:00:00-04:00,273.1465148633376,274.51453225661993,269.90490053947667,270.11309814453125,2683300,0.0,0.0
2021-10-11 00:00:00-04:00,269.41921180761227,273.87020023723375,269.1515680237176,271.3721008300781,2693000,0.0,0.0
2021-10-12 00:00:00-04:00,274.0189316696838,278.31130645095664,273.6223820088111,276.5765075683594,5970100,0.0,0.0
2021-10-13 00:00:00-04:00,277.5677873613385,282.6234923959176,276.1799544750294,281.9394836425781,6573500,0.0,0.0
2021-10-14 00:00:00-04:00,283.5156630144554,288.11537220833145,282.18730654531555,287.500732421875,5433900,0.0,0.0
2021-10-15 00:00:00-04:00,289.9492722447644,290.325976210369,286.80682543114307,289.1264953613281,5119300,0.0,0.0
2021-10-18 00:00:00-04:00,288.2541464560539,290.7026920802651,286.2021201925372,289.1661682128906,5163300,0.0,0.0
2021-10-19 00:00:00-04:00,289.5627535595541,292.962952474772,288.82916080998456,289.8006591796875,3631200,0.0,0.0
2021-10-20 00:00:00-04:00,290.5639161069382,292.8439555488855,285.44876452967844,287.5701599121094,4487900,0.0,0.0
2021-10-21 00:00:00-04:00,286.9555595329923,289.0373242198884,285.76597106833987,287.2926025390625,2828500,0.0,0.0
2021-10-22 00:00:00-04:00,286.4896030983228,290.45485712044496,285.6767187631908,290.0186767578125,2927000,0.0,0.0
2021-10-25 00:00:00-04:00,290.7522729845867,292.5663938527004,289.18601077425336,291.3669128417969,2993500,0.0,0.0
2021-10-26 00:00:00-04:00,293.2107327236786,295.76830847725654,291.0694917369089,292.5465393066406,3601400,0.0,0.0
2021-10-27 00:00:00-04:00,293.9541991492045,296.5910967630992,292.52670524916397,292.586181640625,3742700,0.0,0.0
2021-10-28 00:00:00-04:00,292.506871306926,296.21437398432766,290.98024010050153,295.7881164550781,3450400,0.0,0.0
2021-10-29 00:00:00-04:00,295.4114391478336,298.1672896183749,293.6964558081935,297.0867614746094,4251900,0.0,0.0
2021-11-01 00:00:00-04:00,298.88103169691277,302.211830663286,297.11649480943186,300.1300964355469,3825100,0.0,0.0
2021-11-02 00:00:00-04:00,299.099093981317,300.8041543176477,296.80916234244944,300.31842041015625,4177500,0.0,0.0
2021-11-03 00:00:00-04:00,301.3097927228543,301.3097927228543,295.59981648051104,300.2590026855469,3260200,0.0,0.0
2021-11-04 00:00:00-04:00,300.86365541212945,305.7310084594743,299.77320448204915,305.3642272949219,3833800,0.0,0.0
2021-11-05 00:00:00-04:00,305.8201964885069,308.69499941634587,300.70501550365213,304.5810546875,4681800,0.0,0.0
2021-11-08 00:00:00-05:00,304.53157295465036,308.6851796716493,303.2428470261049,307.267578125,3893000,0.0,0.0
2021-11-09 00:00:00-05:00,307.3072343048686,309.0420332082025,304.5513835428149,307.0197448730469,3126500,0.0,0.0
2021-11-10 00:00:00-05:00,303.9070132578966,305.909455810307,295.30241859379,297.06695556640625,4350900,0.0,0.0
2021-11-11 00:00:00-05:00,298.88108091529364,303.09416414544285,298.88108091529364,300.3482360839844,2681900,0.0,0.0
2021-11-12 00:00:00-05:00,301.8549795005268,304.55135359811874,299.0099144191959,303.9862976074219,3803700,0.0,0.0
2021-11-15 00:00:00-05:00,304.23415113126737,305.0866965959495,300.5960470011179,302.8363952636719,3595300,0.0,0.0
2021-11-16 00:00:00-05:00,301.43865199675963,304.9082498939495,300.0904799064767,304.4225158691406,2989400,0.0,0.0
2021-11-17 00:00:00-05:00,305.10648529630936,307.2080651962893,304.5810903213144,305.3443908691406,3864700,0.0,0.0
2021-11-18 00:00:00-05:00,303.5005089616836,304.32328575845935,296.9776499603224,300.3580322265625,4443100,0.0,0.0
2021-11-19 00:00:00-05:00,303.054466437394,303.3419558466386,298.4845253492655,298.5539245605469,4758900,0.0,0.0
2021-11-22 00:00:00-05:00,299.21807278557816,302.8363611258768,294.14255234354425,294.2615051269531,4474700,0.0,0.0
2021-11-23 00:00:00-05:00,291.0991899649809,293.89470116824276,285.8055797464025,288.8885803222656,6431100,0.0,0.0
2021-11-24 00:00:00-05:00,283.5553259513253,286.93570866360164,280.73999920249855,286.65814208984375,5091400,0.0,0.0
2021-11-26 00:00:00-05:00,282.02870033296495,285.07204014197055,280.58139104448367,281.7412109375,4195300,0.0,0.0
2021-11-29 00:00:00-05:00,287.0050689521584,295.79804496596,282.2269609519112,294.162353515625,8215600,0.0,0.0
2021-11-30 00:00:00-05:00,293.6172048633621,296.67043772372585,280.93829427156595,282.4847412109375,13597600,0.0,0.0
2021-12-01 00:00:00-05:00,268.9037184741785,274.53437207749937,249.27570750780689,249.3153533935547,30723100,0.0,0.0
2021-12-02 00:00:00-05:00,250.623879562531,260.2990784895622,249.94977853508834,258.93109130859375,12200800,0.0,0.0
2021-12-03 00:00:00-05:00,259.2780649856572,259.476339810482,249.51363491285335,256.0761413574219,8944000,0.0,0.0
2021-12-06 00:00:00-05:00,253.87540552117255,256.97822176470703,248.53222610612494,256.50238037109375,7123000,0.0,0.0
2021-12-07 00:00:00-05:00,263.16399076835296,267.88265261435487,261.31023940099124,264.6707763671875,7401200,0.0,0.0
2021-12-08 00:00:00-05:00,265.9793311641719,266.1676831553189,262.2718282378885,263.9967041015625,4586500,0.0,0.0
2021-12-09 00:00:00-05:00,263.7290472155039,264.36347211267525,260.3585874272839,262.02398681640625,3967000,0.0,0.0
2021-12-10 00:00:00-05:00,263.7885764643356,268.2197498268211,262.14299212420195,263.71917724609375,3480100,0.0,0.0
2021-12-13 00:00:00-05:00,263.49113832989724,268.20980066701844,262.3114727456169,263.4515075683594,3625700,0.0,0.0
2021-12-14 00:00:00-05:00,259.7241664142341,259.87285740557616,251.09974101275094,253.36984252929688,7227300,0.0,0.0
2021-12-15 00:00:00-05:00,252.63626912130735,257.92987994970247,249.71188199163245,257.78118896484375,6484900,0.0,0.0
2021-12-16 00:00:00-05:00,257.7415219436727,259.0798012811856,250.0291037663808,250.92127990722656,6556700,0.0,0.0
2021-12-17 00:00:00-05:00,249.05763340197822,251.69451607242414,244.6462757970554,250.73294067382812,12119400,0.0,0.0
2021-12-20 00:00:00-05:00,247.71935046899398,249.35501182924548,244.35879803014043,245.06263732910156,5580100,0.0,0.0
2021-12-21 00:00:00-05:00,245.84575216282988,250.81222743647797,243.11963999166946,250.35623168945312,5428200,0.0,0.0
2021-12-22 00:00:00-05:00,251.21870508578866,252.051404927184,247.34266505748366,250.60409545898438,4982400,0.0,0.0
2021-12-23 00:00:00-05:00,249.04770378530492,252.10095139396466,247.174121744337,250.9411163330078,3769500,0.0,0.0
2021-12-27 00:00:00-05:00,251.18893644508768,256.1851500142243,251.0402454650888,256.0562744140625,3531800,0.0,0.0
2021-12-28 00:00:00-05:00,257.4739000967355,258.51476730758645,252.72549933675307,253.23106384277344,3293700,0.0,0.0
2021-12-29 00:00:00-05:00,253.77625809330593,254.20251564122503,250.92127034935825,252.3289337158203,2592700,0.0,0.0
2021-12-30 00:00:00-05:00,253.08236812498697,255.65977443999307,252.24966832135016,253.1121063232422,2950600,0.0,0.0
2021-12-31 00:00:00-05:00,252.25955884392513,254.2620013126407,251.4268590969596,251.92251586914062,3169300,0.0,0.0
2022-01-03 00:00:00-05:00,252.79487882912937,254.47021638037387,246.49012364980283,253.24098205566406,4316800,0.0,0.0
2022-01-04 00:00:00-05:00,254.61889416711398,254.6387095474359,241.2857146720421,246.07376098632812,7240700,0.0,0.0
2022-01-05 00:00:00-05:00,234.1185174020313,236.1308826822179,225.33547881474746,225.69235229492188,18882500,0.0,0.0
2022-01-06 00:00:00-05:00,226.0591566314115,232.44321891640658,224.08645216144117,227.15951538085938,9376100,0.0,0.0
2022-01-07 00:00:00-05:00,226.51514948280118,230.26231354642147,224.08643427508352,226.32679748535156,6286700,0.0,0.0
2022-01-10 00:00:00-05:00,223.5412154748558,227.8336051525601,216.98863201264948,227.63534545898438,7803800,0.0,0.0
2022-01-11 00:00:00-05:00,226.81255193050038,234.29697254418753,224.59200404821758,232.80007934570312,7635300,0.0,0.0
2022-01-12 00:00:00-05:00,234.94130707441803,237.20150071718632,233.7120728493403,235.76409912109375,6718900,0.0,0.0
2022-01-13 00:00:00-05:00,235.43697428824356,236.71576214567202,225.9401884154884,226.64402770996094,6680300,0.0,0.0
