Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-17 00:00:00-04:00,47.97587932367837,48.67503057306091,47.79003001718708,48.37413024902344,28223900,0.0,0.0
2016-03-18 00:00:00-04:00,48.60422009750172,48.64847281808097,47.30327181187948,47.33867263793945,67625500,0.0,0.0
2016-03-21 00:00:00-04:00,47.12629050583764,47.72809129317608,46.84309053250307,47.666141510009766,23925700,0.0,0.0
2016-03-22 00:00:00-04:00,47.44487130467976,48.01127101240669,47.312119896177514,47.85197067260742,23124100,0.0,0.0
2016-03-23 00:00:00-04:00,47.887365379580714,48.00241636051489,47.559916223392186,47.763465881347656,20129000,0.0,0.0
2016-03-24 00:00:00-04:00,47.64841904045794,48.0820706979606,47.55106846167111,47.975868225097656,19950000,0.0,0.0
2016-03-28 00:00:00-04:00,47.97587564743317,48.046677306962174,47.19707764866774,47.38292694091797,17025100,0.0,0.0
2016-03-29 00:00:00-04:00,47.489119582586994,48.551120698734515,47.30327031566351,48.41836929321289,23924300,0.0,0.0
2016-03-30 00:00:00-04:00,48.61308112080605,49.241430709326174,48.58653218427989,48.71928024291992,23008300,0.0,0.0
2016-03-31 00:00:00-04:00,48.63076773533539,49.19716739387262,48.55111757235307,48.87856674194336,26360500,0.0,0.0
2016-04-01 00:00:00-04:00,48.71926946687364,49.21487088713337,48.294469696368935,49.17947006225586,24399200,0.0,0.0
2016-04-04 00:00:00-04:00,49.05558395385742,49.259133688503006,48.675033422473696,49.05558395385742,18928800,0.0,0.0
2016-04-05 00:00:00-04:00,48.84318102445259,48.94053162887173,48.19713100313657,48.2856330871582,19272300,0.0,0.0
2016-04-06 00:00:00-04:00,48.10861316200649,48.852013492086364,47.97586177677482,48.781211853027344,21188700,0.0,0.0
2016-04-07 00:00:00-04:00,48.55996684973436,48.595367672948846,47.99356718233581,48.19711685180664,19225100,0.0,0.0
2016-04-08 00:00:00-04:00,48.3829742086902,48.92282503704983,48.07322539373412,48.16172409057617,22167200,0.0,0.0
2016-04-11 00:00:00-04:00,48.223677186033655,48.80777736228692,48.05552493577314,48.06437683105469,21414200,0.0,0.0
2016-04-12 00:00:00-04:00,48.117470117814015,48.48032014160887,47.57761934133687,48.365272521972656,24944300,0.0,0.0
2016-04-13 00:00:00-04:00,48.781229635426705,49.06442954288274,48.57767991294325,48.984779357910156,20818000,0.0,0.0
2016-04-14 00:00:00-04:00,48.869722312503015,49.188322991084966,48.736970904424346,48.993621826171875,20877100,0.0,0.0
2016-04-15 00:00:00-04:00,48.940518695302686,49.48921796719416,48.77236984411244,49.25027084350586,28793800,0.0,0.0
2016-04-18 00:00:00-04:00,49.10867304311184,50.08217212005451,48.860870638647015,49.96712112426758,23786000,0.0,0.0
2016-04-19 00:00:00-04:00,50.11758350821258,50.24148304855278,49.276832286749325,49.905181884765625,29596800,0.0,0.0
2016-04-20 00:00:00-04:00,49.81667504888953,50.002524329074085,49.108675379608805,49.197174072265625,36195700,0.0,0.0
2016-04-21 00:00:00-04:00,49.38303779073441,49.76358835723728,49.04673658349729,49.36533737182617,38909100,0.0,0.0
2016-04-22 00:00:00-04:00,45.94036455017421,46.40056510240194,44.931464767832246,45.825313568115234,126834100,0.0,0.0
2016-04-25 00:00:00-04:00,45.8253226484555,46.135074834452304,45.692574605321575,46.117374420166016,33226900,0.0,0.0
2016-04-26 00:00:00-04:00,46.25011791146922,46.32976807991412,45.21466909769405,45.524417877197266,33532600,0.0,0.0
2016-04-27 00:00:00-04:00,45.55981395526009,45.57751436596008,44.7367634257553,45.081912994384766,43369300,0.0,0.0
2016-04-28 00:00:00-04:00,44.79872378234889,44.931475206026754,43.8606254251896,44.16152572631836,43134800,0.0,0.0
2016-04-29 00:00:00-04:00,43.67476720333369,44.47126889210312,43.67476720333369,44.13496780395508,48411700,0.0,0.0
2016-05-02 00:00:00-04:00,44.250012889018464,44.91376308235374,44.0553117519842,44.78986358642578,33114500,0.0,0.0
2016-05-03 00:00:00-04:00,44.550926058184864,44.61287582415142,43.89602419166963,44.05532455444336,26460200,0.0,0.0
2016-05-04 00:00:00-04:00,44.10841887299894,44.303120036033356,43.7721177848509,44.13496780395508,24257600,0.0,0.0
2016-05-05 00:00:00-04:00,44.1349687300123,44.5155191697416,44.01106921493923,44.19691848754883,25390700,0.0,0.0
2016-05-06 00:00:00-04:00,44.17922536240875,44.595176696777344,43.94912670731687,44.595176696777344,24787300,0.0,0.0
2016-05-09 00:00:00-04:00,44.683663987205364,44.77216266156302,44.25001238043358,44.31196212768555,17951600,0.0,0.0
2016-05-10 00:00:00-04:00,44.54207609949437,45.22352350311153,44.41817319555504,45.15272521972656,22891000,0.0,0.0
2016-05-11 00:00:00-04:00,45.25008099489385,45.82532935129974,45.135029973208944,45.17927932739258,24039100,0.0,0.0
2016-05-12 00:00:00-04:00,45.31202060079327,45.85187137834939,45.064218196139365,45.586368560791016,24102800,0.0,0.0
2016-05-13 00:00:00-04:00,45.524415457103885,45.93151817196303,45.17041735306294,45.20581817626953,22592300,0.0,0.0
2016-05-16 00:00:00-04:00,44.95801899135416,45.984619305392656,44.913769647199025,45.869571685791016,20032000,0.0,0.0
2016-05-17 00:00:00-04:00,46.09236572823957,46.101276135855585,44.88034631518007,45.01402282714844,27803500,0.36,0.0
2016-05-18 00:00:00-04:00,44.98730801275087,45.57549376340751,44.82689340806061,45.281402587890625,24907500,0.0,0.0
2016-05-19 00:00:00-04:00,44.978387429231105,45.11206396982644,44.399112221118365,44.84470748901367,23842400,0.0,0.0
2016-05-20 00:00:00-04:00,44.98728681697672,45.64676914772389,44.91599335938369,45.11205291748047,23905800,0.0,0.0
2016-05-23 00:00:00-04:00,45.09423622831706,45.16553309742908,44.54169909118622,44.58625793457031,26118700,0.0,0.0
2016-05-24 00:00:00-04:00,45.18336149401439,46.08346245226804,44.91600500935841,45.97652053833008,34757900,0.0,0.0
2016-05-25 00:00:00-04:00,46.2706099413086,46.77859166288772,46.1547576220005,46.448848724365234,24040200,0.0,0.0
2016-05-26 00:00:00-04:00,46.27952584904107,46.32408469692048,45.771547504047035,46.24387741088867,24335200,0.0,0.0
2016-05-27 00:00:00-04:00,46.27060529439447,46.62708282470703,46.13692877024352,46.62708282470703,17721400,0.0,0.0
2016-05-31 00:00:00-04:00,46.57359203392225,47.23307418823242,46.4131809473488,47.23307418823242,37653100,0.0,0.0
2016-06-01 00:00:00-04:00,46.734023084817075,47.18853209000537,46.734023084817075,47.09941101074219,25324800,0.0,0.0
2016-06-02 00:00:00-04:00,46.91226272367297,47.00138380460782,46.19931107430227,46.76967239379883,22840800,0.0,0.0
2016-06-03 00:00:00-04:00,46.68056100306519,46.71620604062096,45.98543007658538,46.15475845336914,23368300,0.0,0.0
2016-06-06 00:00:00-04:00,46.33300514946942,46.65383093997428,46.243884041310295,46.45777130126953,18243300,0.0,0.0
2016-06-07 00:00:00-04:00,46.55579599186244,46.99247745911258,46.431026458740234,46.431026458740234,20866800,0.0,0.0
2016-06-08 00:00:00-04:00,46.35972400220861,46.734022330205484,46.22604408528315,46.37754821777344,21149400,0.0,0.0
2016-06-09 00:00:00-04:00,46.34190728807461,46.34190728807461,45.88740161627527,46.00325393676758,20305700,0.0,0.0
2016-06-10 00:00:00-04:00,45.495263096983265,46.38645337664845,45.48635269001991,45.878475189208984,25833200,0.0,0.0
2016-06-13 00:00:00-04:00,44.18522355529624,45.20118011084778,43.721804119503624,44.684288024902344,83217800,0.0,0.0
2016-06-14 00:00:00-04:00,44.47039543651105,44.648630769225676,44.17630101821401,44.40801239013672,42577100,0.0,0.0
2016-06-15 00:00:00-04:00,44.363448528597964,44.666453342557936,44.283241271972656,44.283241271972656,33757600,0.0,0.0
2016-06-16 00:00:00-04:00,44.1317469442942,44.978378464475405,44.122833136924555,44.907081604003906,31188600,0.0,0.0
2016-06-17 00:00:00-04:00,44.92491679485571,44.94274101432827,44.39911421909308,44.675384521484375,45710500,0.0,0.0
2016-06-20 00:00:00-04:00,45.12987685700761,45.29920519204996,44.58625022273294,44.62189865112305,35607900,0.0,0.0
2016-06-21 00:00:00-04:00,44.73776045325128,45.83392427878656,44.7021120199928,45.62003707885742,34097800,0.0,0.0
2016-06-22 00:00:00-04:00,45.52202172006339,45.86067173187958,45.40616597937751,45.44181442260742,28816800,0.0,0.0
2016-06-23 00:00:00-04:00,45.70024492959839,46.3953757884089,45.58439261948144,46.261695861816406,29028800,0.0,0.0
2016-06-24 00:00:00-04:00,44.390188176941045,45.39723072533871,44.13174218503536,44.40801239013672,133503000,0.0,0.0
2016-06-27 00:00:00-04:00,43.75743512579712,43.80199735311649,42.81277573994977,43.16033935546875,50216300,0.0,0.0
2016-06-28 00:00:00-04:00,43.597024549243194,44.08718189689546,43.37422699108159,44.06044387817383,38140700,0.0,0.0
2016-06-29 00:00:00-04:00,44.4793091811602,45.20117457146121,44.38127770103794,45.0407600402832,31304000,0.0,0.0
2016-06-30 00:00:00-04:00,45.20118560174335,45.71807435085705,45.005122593654285,45.60221862792969,28527800,0.0,0.0
2016-07-01 00:00:00-04:00,45.56656524210718,46.092367704147705,45.513092595254726,45.593299865722656,21400400,0.0,0.0
2016-07-05 00:00:00-04:00,45.29921710578788,45.700250131974215,45.219009820626184,45.60221862792969,24806400,0.0,0.0
2016-07-06 00:00:00-04:00,45.25464757947541,45.931954189588616,44.90708386622171,45.789363861083984,28167500,0.0,0.0
2016-07-07 00:00:00-04:00,45.825008893493944,45.994337245833044,45.51309361227181,45.789363861083984,19585200,0.0,0.0
2016-07-08 00:00:00-04:00,46.101282266879046,46.662733210753544,45.940867711486334,46.60926055908203,28391000,0.0,0.0
2016-07-11 00:00:00-04:00,46.78751044617015,47.081605000793516,46.760775813794446,46.86771774291992,22269200,0.0,0.0
2016-07-12 00:00:00-04:00,47.17962048376419,47.58957066826077,47.04594395806415,47.42024230957031,27317600,0.0,0.0
2016-07-13 00:00:00-04:00,47.732153787520645,47.99951019813219,47.39350052094803,47.687591552734375,25356800,0.0,0.0
2016-07-14 00:00:00-04:00,47.981695813586605,48.11537574608842,47.74998778348829,47.892578125,24545500,0.0,0.0
2016-07-15 00:00:00-04:00,48.07972740055706,48.12428624493354,47.42024494507062,47.856929779052734,32024400,0.0,0.0
2016-07-18 00:00:00-04:00,47.85692647642621,48.4272878041769,47.723246552900164,48.0886344909668,31433900,0.0,0.0
2016-07-19 00:00:00-04:00,47.86583821306387,48.03516657417843,47.17071075053138,47.31330108642578,53336500,0.0,0.0
2016-07-20 00:00:00-04:00,50.04034135028696,50.65526149050874,49.48780086526522,49.826454162597656,89893300,0.0,0.0
2016-07-21 00:00:00-04:00,49.88884627163504,50.11164390775325,49.69278326397193,49.728431701660156,32776700,0.0,0.0
2016-07-22 00:00:00-04:00,49.977968490548626,50.46812262111458,49.71060860149246,50.414649963378906,32157200,0.0,0.0
2016-07-25 00:00:00-04:00,50.32552009348348,50.56614189565646,50.13836753649025,50.557228088378906,25610600,0.0,0.0
2016-07-26 00:00:00-04:00,50.37009290630121,51.05631007334518,50.36117909655051,50.58397674560547,28079000,0.0,0.0
2016-07-27 00:00:00-04:00,50.450294359139924,50.619619328967744,50.00469911258278,50.075992584228516,32327500,0.0,0.0
2016-07-28 00:00:00-04:00,49.906661869056464,50.23640136165441,49.657129647590075,50.09381103515625,37550400,0.0,0.0
2016-07-29 00:00:00-04:00,50.13837825929609,50.5839735290715,49.95122906189972,50.51268005371094,30558700,0.0,0.0
2016-08-01 00:00:00-04:00,50.44138573091391,50.57506567845919,50.03143887788773,50.42356491088867,26003400,0.0,0.0
2016-08-02 00:00:00-04:00,50.66418337707452,50.70874562600447,50.182943045080535,50.42356491088867,35122000,0.0,0.0
2016-08-03 00:00:00-04:00,50.512672132213474,50.89588427609401,50.34334718011665,50.7711181640625,22075600,0.0,0.0
2016-08-04 00:00:00-04:00,50.619621341334735,51.26127960976497,50.50376562072992,51.145423889160156,26587700,0.0,0.0
2016-08-05 00:00:00-04:00,51.37712215978182,51.87618655207217,51.19888341984046,51.65338897705078,29335200,0.0,0.0
2016-08-08 00:00:00-04:00,51.74251937866211,51.76925400460752,51.492983737891656,51.74251937866211,19473500,0.0,0.0
2016-08-09 00:00:00-04:00,51.840556281413406,52.134650815266994,51.70687972935282,51.86729431152344,16920700,0.0,0.0
2016-08-10 00:00:00-04:00,51.831637153502456,51.97422749149141,51.52863226032319,51.706871032714844,15756900,0.0,0.0
2016-08-11 00:00:00-04:00,51.71578379590847,52.09008557493352,51.71578379590847,51.95640563964844,18162300,0.0,0.0
2016-08-12 00:00:00-04:00,51.715781618690265,51.85837195716776,51.350393663865326,51.63557434082031,21655200,0.0,0.0
2016-08-15 00:00:00-04:00,51.69796230050946,52.13464716576586,51.65340345294179,51.79599380493164,19283900,0.0,0.0
2016-08-16 00:00:00-04:00,51.66148928875927,51.67045523521511,51.356595797091096,51.50904083251953,20523500,0.36,0.0
2016-08-17 00:00:00-04:00,51.5987105016635,51.724254260126145,51.3207183073456,51.61664581298828,18856400,0.0,0.0
2016-08-18 00:00:00-04:00,51.491085811670246,51.74217668688104,51.35657614144554,51.65250015258789,14214300,0.0,0.0
2016-08-19 00:00:00-04:00,51.50004896633648,51.76907169516083,51.293798093544154,51.67042922973633,17271000,0.0,0.0
2016-08-22 00:00:00-04:00,51.65250294379874,51.7870160421023,51.34760955234616,51.715274810791016,15221900,0.0,0.0
2016-08-23 00:00:00-04:00,51.921536504262974,52.172624007842984,51.87669651792882,51.912567138671875,18732400,0.0,0.0
2016-08-24 00:00:00-04:00,51.83184130113951,52.0470615273419,51.76010350627834,51.96635437011719,18151500,0.0,0.0
2016-08-25 00:00:00-04:00,51.90360088060182,52.27126618897219,51.813924329285484,52.16365432739258,18552600,0.0,0.0
2016-08-26 00:00:00-04:00,52.26229123408493,52.63892586771191,51.73321161073983,52.03810501098633,20971200,0.0,0.0
2016-08-29 00:00:00-04:00,52.172617086460875,52.54924829186582,52.10087585449219,52.10087585449219,16417200,0.0,0.0
2016-08-30 00:00:00-04:00,51.993274324938405,52.18158995262341,51.661479635091865,51.912567138671875,16930200,0.0,0.0
2016-08-31 00:00:00-04:00,51.69734983169699,51.83185952716387,51.38348703398631,51.5269660949707,20860300,0.0,0.0
2016-09-01 00:00:00-04:00,51.123418187120336,51.849782687349716,51.123418187120336,51.643531799316406,26075400,0.0,0.0
2016-09-02 00:00:00-04:00,51.715274810791016,52.18158255188379,51.49108859415853,51.715274810791016,18900500,0.0,0.0
2016-09-06 00:00:00-04:00,51.81392113186838,51.83185644102487,51.30277679374504,51.661476135253906,16278400,0.0,0.0
2016-09-07 00:00:00-04:00,51.53593377656555,51.86772845284867,51.48212784765051,51.70631408691406,17493400,0.0,0.0
2016-09-08 00:00:00-04:00,51.67940304737484,51.82288207650336,51.27586720894779,51.50005340576172,20146100,0.0,0.0
2016-09-09 00:00:00-04:00,50.9261385644825,51.58076186507434,50.40602493286133,50.40602493286133,35113900,0.0,0.0
2016-09-12 00:00:00-04:00,50.21772393292953,51.30278464691427,49.86799390286924,51.159305572509766,29303000,0.0,0.0
2016-09-13 00:00:00-04:00,50.66609572170862,50.800608848586194,50.26255976188681,50.692996978759766,30130200,0.0,0.0
2016-09-14 00:00:00-04:00,50.56744067083494,50.78266093627439,50.2446119830808,50.450862884521484,24062500,0.0,0.0
2016-09-15 00:00:00-04:00,50.352227533386,51.428318677380204,50.19977912147362,51.28483963012695,26847000,0.0,0.0
2016-09-16 00:00:00-04:00,51.67942147766007,51.67942147766007,50.8902848256207,51.33865737915039,44607000,0.0,0.0
2016-09-19 00:00:00-04:00,51.35656721111933,51.78700423844826,50.97993267420063,51.051673889160156,20937100,0.0,0.0
2016-09-20 00:00:00-04:00,51.42831230990697,51.42831230990697,50.89026680452668,50.94407272338867,17384000,0.0,0.0
2016-09-21 00:00:00-04:00,51.571807537142135,51.8767009981683,51.18621030369027,51.79599380493164,33707300,0.0,0.0
2016-09-22 00:00:00-04:00,51.93945796411435,52.01119919119444,51.67940456797397,51.84978485107422,19822200,0.0,0.0
2016-09-23 00:00:00-04:00,51.89461988066268,51.93049049314728,51.45521685056091,51.50005340576172,19955300,0.0,0.0
2016-09-26 00:00:00-04:00,51.18619843718738,51.2400009396648,50.96201222137099,51.024784088134766,21688700,0.0,0.0
2016-09-27 00:00:00-04:00,51.051674395173556,52.064996831259556,50.827488227417064,51.96635437011719,28065100,0.0,0.0
2016-09-28 00:00:00-04:00,51.903595329613346,52.06500968390916,51.715276302394706,52.03810501098633,20536400,0.0,0.0
2016-09-29 00:00:00-04:00,51.84081354466934,52.163638770700466,51.302764659664845,51.473148345947266,25463500,0.0,0.0
2016-09-30 00:00:00-04:00,51.62559890270495,51.80494855048123,51.419348005045734,51.65250015258789,29910800,0.0,0.0
2016-10-03 00:00:00-04:00,51.482134365730225,51.60767812828305,51.16827495934817,51.4911003112793,19189500,0.0,0.0
2016-10-04 00:00:00-04:00,51.35658264977646,51.65250669842076,51.087559854424256,51.329681396484375,20085900,0.0,0.0
2016-10-05 00:00:00-04:00,51.37451802220854,51.97533548520842,51.34761334807286,51.688377380371094,16726400,0.0,0.0
2016-10-06 00:00:00-04:00,51.778053283691406,51.88566171646761,51.36554801989687,51.778053283691406,16212600,0.0,0.0
2016-10-07 00:00:00-04:00,51.87668088184333,51.99325865371535,51.491080377105575,51.831844329833984,20089000,0.0,0.0
2016-10-10 00:00:00-04:00,51.930499378837744,52.360936539874274,51.89462876021542,52.04707717895508,18196500,0.0,0.0
2016-10-11 00:00:00-04:00,51.91256174466379,52.029139539560276,51.0158168441284,51.28483963012695,26497400,0.0,0.0
2016-10-12 00:00:00-04:00,51.213111877441406,51.35659095288034,50.576423693981845,51.213111877441406,22177500,0.0,0.0
2016-10-13 00:00:00-04:00,50.84542783242232,51.38347331222816,50.50466387078009,51.04270935058594,25313700,0.0,0.0
2016-10-14 00:00:00-04:00,51.22207747426454,51.77806188101414,51.22207747426454,51.4911003112793,27402500,0.0,0.0
2016-10-17 00:00:00-04:00,51.437288429632716,51.52696155203784,50.997881919902795,51.311744689941406,23830000,0.0,0.0
2016-10-18 00:00:00-04:00,51.58973628467006,51.966370945454315,51.48212784765051,51.70631408691406,19149500,0.0,0.0
2016-10-19 00:00:00-04:00,51.535942051128096,51.86773678068386,51.47317016772055,51.589744567871094,22878400,0.0,0.0
2016-10-20 00:00:00-04:00,51.56284365591524,51.58077896855376,50.809577629152905,51.33865737915039,49455600,0.0,0.0
2016-10-21 00:00:00-04:00,54.05578638104876,54.208234806699586,53.34736044559925,53.49980545043945,80032200,0.0,0.0
2016-10-24 00:00:00-04:00,53.7508955750687,54.701446533203125,53.7419296299741,54.701446533203125,54067000,0.0,0.0
2016-10-25 00:00:00-04:00,54.56693481440033,55.03324264995954,54.52209824615271,54.692481994628906,35137200,0.0,0.0
2016-10-26 00:00:00-04:00,54.53105086842209,54.880780782503514,54.22615750882113,54.36963653564453,29911600,0.0,0.0
2016-10-27 00:00:00-04:00,54.3517090334889,54.54899400650087,53.88540127415809,53.89436721801758,28479900,0.0,0.0
2016-10-28 00:00:00-04:00,53.81365790016234,54.27099969744765,53.42806075495165,53.688114166259766,33574700,0.0,0.0
2016-10-31 00:00:00-04:00,53.94818388641022,54.181336102098506,53.73296356201172,53.73296356201172,26434700,0.0,0.0
2016-11-01 00:00:00-04:00,53.777787906153385,53.82262446295478,53.132130541621315,53.62533950805664,24533000,0.0,0.0
2016-11-02 00:00:00-04:00,53.643282380188516,53.741924871549024,53.17697459790919,53.29355239868164,22147000,0.0,0.0
2016-11-03 00:00:00-04:00,53.38321430476049,53.48185677538816,53.00658314870188,53.096256256103516,21600400,0.0,0.0
2016-11-04 00:00:00-04:00,52.59409330467394,53.15904016683783,52.47751550197528,52.64789581298828,28697000,0.0,0.0
2016-11-07 00:00:00-05:00,53.607404054992855,54.27099672459794,53.607404054992855,54.18132019042969,31664800,0.0,0.0
2016-11-08 00:00:00-05:00,54.2978959459344,54.504146835601084,53.93920008509186,54.226158142089844,22935400,0.0,0.0
2016-11-09 00:00:00-05:00,53.804689269218855,54.33376885053191,53.087294096457946,53.95713424682617,49632500,0.0,0.0
2016-11-10 00:00:00-05:00,54.23512839142206,54.244097755621034,51.67940692433822,52.63892364501953,57822400,0.0,0.0
2016-11-11 00:00:00-05:00,52.21746248426844,53.015565010549246,52.02017748377267,52.9258918762207,38767800,0.0,0.0
2016-11-14 00:00:00-05:00,52.925888212057394,52.97969414141591,51.36555046876597,52.11881637573242,41328400,0.0,0.0
2016-11-15 00:00:00-05:00,52.66049170463974,53.707742869125504,52.65146174757718,53.14800262451172,35904100,0.39,0.0
2016-11-16 00:00:00-05:00,53.21121058555805,53.86122988432558,53.09384866855195,53.852203369140625,27332500,0.0,0.0
2016-11-17 00:00:00-05:00,54.53833120959377,55.02584567506146,54.141099113983216,54.745975494384766,32132700,0.0,0.0
2016-11-18 00:00:00-05:00,54.87235927085683,55.19736886654092,54.439014291251304,54.484153747558594,27686300,0.0,0.0
2016-11-21 00:00:00-05:00,54.61957809674313,55.04389658235898,54.54735220816174,54.94458770751953,19652600,0.0,0.0
2016-11-22 00:00:00-05:00,55.05292941346229,55.305713164662706,54.89945454849641,55.1793212890625,23206700,0.0,0.0
2016-11-23 00:00:00-05:00,55.079999901292254,55.16125229486768,54.39387125637052,54.529293060302734,21848900,0.0,0.0
2016-11-25 00:00:00-05:00,54.43900799155899,54.64665222167969,54.28553316909039,54.64665222167969,8409600,0.0,0.0
2016-11-28 00:00:00-05:00,54.47512252401888,55.08902871969582,54.357757192631375,54.71887969970703,20732600,0.0,0.0
2016-11-29 00:00:00-05:00,54.75501242170693,55.4411413003397,54.63764704791634,55.152244567871094,22366700,0.0,0.0
2016-11-30 00:00:00-05:00,54.94459990746647,55.233496638099055,54.36680644620129,54.402915954589844,34655400,0.0,0.0
2016-12-01 00:00:00-05:00,54.26748869985196,54.30360164627223,53.21120740253995,53.44593811035156,34542100,0.0,0.0
2016-12-02 00:00:00-05:00,53.33760256711531,53.689695183936315,53.084815386794496,53.4910774230957,25515700,0.0,0.0
2016-12-05 00:00:00-05:00,53.89734042209223,54.70083455050628,53.77094855163431,54.366798400878906,23552700,0.0,0.0
2016-12-06 00:00:00-05:00,54.55638426198101,54.583467249279465,53.98761742127309,54.12303924560547,19907000,0.0,0.0
2016-12-07 00:00:00-05:00,54.17719405992494,55.41403636521079,53.987606300049954,55.405006408691406,30809000,0.0,0.0
2016-12-08 00:00:00-05:00,55.3418154910727,55.59460263767477,54.92652699554598,55.08000183105469,21220800,0.0,0.0
2016-12-09 00:00:00-05:00,55.23348587827885,55.9647575224418,55.18834641864608,55.94670104980469,27349400,0.0,0.0
2016-12-12 00:00:00-05:00,55.81127484951793,56.24461982705984,55.72099593733327,56.127254486083984,20198100,0.0,0.0
2016-12-13 00:00:00-05:00,56.42517935830831,57.25575634538119,56.19045212750239,56.858524322509766,35718900,0.0,0.0
2016-12-14 00:00:00-05:00,56.876588944948956,57.28285098333976,56.45227043330521,56.58769226074219,30352700,0.0,0.0
2016-12-15 00:00:00-05:00,56.60574520940858,57.01200722250327,56.244622654675545,56.49740982055664,27669900,0.0,0.0
2016-12-16 00:00:00-05:00,56.83144840743888,56.83144840743888,56.08212027927411,56.244625091552734,42453100,0.0,0.0
2016-12-19 00:00:00-05:00,56.47936361333262,57.57175454625398,56.35296828546026,57.43633270263672,34338200,0.0,0.0
2016-12-20 00:00:00-05:00,57.499519788752195,57.5988286662536,56.90366996766378,57.36410140991211,26028400,0.0,0.0
2016-12-21 00:00:00-05:00,57.2647925324107,57.508549747026876,56.984922372535834,57.36410140991211,17096300,0.0,0.0
2016-12-22 00:00:00-05:00,57.6349406665957,57.869667919088876,57.246735121229335,57.37312698364258,22176600,0.0,0.0
2016-12-23 00:00:00-05:00,57.2828418624439,57.3640942571846,56.69601862888113,57.09325408935547,12403800,0.0,0.0
2016-12-27 00:00:00-05:00,57.06617189931367,57.84258296361778,57.06617189931367,57.12936782836914,11763200,0.0,0.0
2016-12-28 00:00:00-05:00,57.237706585595504,57.237706585595504,56.7231091959896,56.867557525634766,14653300,0.0,0.0
2016-12-29 00:00:00-05:00,56.75019915544242,57.05715232414898,56.63283379695808,56.786312103271484,10250600,0.0,0.0
2016-12-30 00:00:00-05:00,56.840483678077575,56.86757011357666,56.00087649993853,56.10018539428711,25579900,0.0,0.0
2017-01-03 00:00:00-05:00,56.68699761202752,56.73213707038917,56.09114780746195,56.49740982055664,20694100,0.0,0.0
2017-01-04 00:00:00-05:00,56.407129903831354,56.65088712224929,56.08212027927411,56.244625091552734,21340000,0.0,0.0
2017-01-05 00:00:00-05:00,56.14531621250245,56.56963471610998,56.000867873134794,56.244625091552734,24876000,0.0,0.0
2017-01-06 00:00:00-05:00,56.24461002239314,57.011994417869836,56.00988282527926,56.73212432861328,19922900,0.0,0.0
2017-01-09 00:00:00-05:00,56.659910093802765,56.94881019839324,56.461295792041625,56.55157470703125,20382700,0.0,0.0
2017-01-10 00:00:00-05:00,56.63284008456032,56.93979328734604,56.22657798617913,56.533531188964844,18593000,0.0,0.0
2017-01-11 00:00:00-05:00,56.52449465810761,57.08423153674867,56.3619898475473,57.048118591308594,21517300,0.0,0.0
2017-01-12 00:00:00-05:00,56.930767720388,57.237720928290656,55.928655675649296,56.524505615234375,20968200,0.0,0.0
2017-01-13 00:00:00-05:00,56.533509902326955,56.75921060045305,56.289752735080455,56.605735778808594,19422300,0.0,0.0
2017-01-17 00:00:00-05:00,56.58768851157997,56.6057449836366,56.000865223459314,56.452266693115234,20664000,0.0,0.0
2017-01-18 00:00:00-05:00,56.57865336034634,56.605739787905016,56.08211247808533,56.42517852783203,19670100,0.0,0.0
2017-01-19 00:00:00-05:00,56.1904591167399,56.85853139484529,56.15434617091797,56.244625091552734,18451700,0.0,0.0
2017-01-20 00:00:00-05:00,56.57866539481142,56.714087229650715,56.30782516905315,56.64186477661133,30213500,0.0,0.0
2017-01-23 00:00:00-05:00,56.60574592226031,56.984921509977134,56.48838057390607,56.84047317504883,23097600,0.0,0.0
2017-01-24 00:00:00-05:00,57.05714217495562,57.54465655216933,56.8224114997403,57.346038818359375,24672900,0.0,0.0
2017-01-25 00:00:00-05:00,57.73425099115028,57.86966937116815,57.282849503250624,57.49049377441406,23672700,0.0,0.0
2017-01-26 00:00:00-05:00,57.88773263907064,58.2669082577757,57.373131744667674,58.02314758300781,43554600,0.0,0.0
2017-01-27 00:00:00-05:00,59.034275252634174,59.50373657148325,58.5828738471925,59.38636779785156,44818000,0.0,0.0
2017-01-30 00:00:00-05:00,59.30513494187396,59.39541386988927,58.50164077320856,58.799560546875,31651400,0.0,0.0
2017-01-31 00:00:00-05:00,58.55579107252247,58.817604715147525,58.01411076163977,58.36620330810547,25270500,0.0,0.0
2017-02-01 00:00:00-05:00,58.10439651011212,58.339127198019874,57.30090246195368,57.400211334228516,39671500,0.0,0.0
2017-02-02 00:00:00-05:00,57.102293341472,57.246741692800335,56.65089181308092,57.030067443847656,45827000,0.0,0.0
2017-02-03 00:00:00-05:00,57.32798896325658,57.50855024720045,56.939783408149275,57.49049377441406,30301800,0.0,0.0
2017-02-06 00:00:00-05:00,57.32798817156116,57.46340999362891,57.00297855373456,57.45438003540039,19796400,0.0,0.0
2017-02-07 00:00:00-05:00,57.54465972675073,57.580769226228526,57.0842283082305,57.26478958129883,20277200,0.0,0.0
2017-02-08 00:00:00-05:00,57.391188442931785,57.607862685839315,57.07520875944191,57.18354415893555,18096400,0.0,0.0
2017-02-09 00:00:00-05:00,57.34604991596633,58.176630509425806,57.16548861791686,57.833560943603516,22644400,0.0,0.0
2017-02-10 00:00:00-05:00,58.00508916378021,58.05023206612532,57.76133195558032,57.779388427734375,18170700,0.0,0.0
