Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-06-18 00:00:00-04:00,27.47522042540947,27.902657235416154,27.414585160683757,27.86587905883789,41212000,0.0,0.0
2014-06-19 00:00:00-04:00,27.890236096004866,28.08158767335405,27.667570546384205,28.081090927124023,52548000,0.0,0.0
2014-06-20 00:00:00-04:00,28.15365398304004,28.16955744534732,27.801764283790362,28.157133102416992,63212000,0.0,0.0
2014-06-23 00:00:00-04:00,28.04928093785226,28.550772779896064,28.007032862343618,28.543317794799805,34456000,0.0,0.0
2014-06-24 00:00:00-04:00,28.53983583342579,28.93894103726164,28.28834387014388,28.456336975097656,56886000,0.0,0.0
2014-06-25 00:00:00-04:00,28.506535991404224,29.189937391474263,28.492122768294834,29.121845245361328,42294000,0.0,0.0
2014-06-26 00:00:00-04:00,29.28934299397566,29.304252963968473,28.807233740443994,29.064193725585938,40248000,0.0,0.0
2014-06-27 00:00:00-04:00,29.097987195192864,29.218762871981298,28.95733219200254,29.10991668701172,40426000,0.0,0.0
2014-06-30 00:00:00-04:00,29.163098099099393,29.210315530090952,28.99063237501024,29.059221267700195,29578000,0.0,0.0
2014-07-01 00:00:00-04:00,29.207332826770145,29.506042228921412,29.139739323186532,29.3981876373291,32864000,0.0,0.0
2014-07-02 00:00:00-04:00,29.436461838239033,29.530398063361915,29.27989956705633,29.36290168762207,23916000,0.0,0.0
2014-07-03 00:00:00-04:00,29.40862591916254,29.535366349334186,29.274432400131182,29.477214813232422,17978000,0.0,0.0
2014-07-07 00:00:00-04:00,29.498587088566385,29.604947649112027,29.221745895510097,29.361906051635742,26734000,0.0,0.0
2014-07-08 00:00:00-04:00,29.14371576665982,29.223238763968254,28.52890325007302,28.747591018676758,42504000,0.0,0.0
2014-07-09 00:00:00-04:00,28.774925604985082,29.030890178896044,28.678007016727097,28.994110107421875,27456000,0.0,0.0
2014-07-10 00:00:00-04:00,28.479200757953002,29.088050436429885,28.4344689525791,28.829103469848633,28724000,0.0,0.0
2014-07-11 00:00:00-04:00,28.876815756656512,29.236162334267277,28.85594104054414,29.15763282775879,30232000,0.0,0.0
2014-07-14 00:00:00-04:00,29.35395617436882,29.565685712459135,29.159620337374037,29.535863876342773,39032000,0.0,0.0
2014-07-15 00:00:00-04:00,29.580097917251226,29.58755290202901,29.09103043926802,29.476221084594727,33476000,0.0,0.0
2014-07-16 00:00:00-04:00,29.666576607702655,29.67204460725865,29.33655704920221,29.35494613647461,28816000,0.0,0.0
2014-07-17 00:00:00-04:00,29.272942241489435,29.29928495927284,28.67055591583037,28.86787223815918,58706000,0.0,0.0
2014-07-18 00:00:00-04:00,29.97075498670931,30.154154818917245,29.369858938686182,30.075130462646484,97432000,0.0,0.0
2014-07-21 00:00:00-04:00,29.888250801951234,30.027914222947484,29.545308213047967,29.743619918823242,44758000,0.0,0.0
2014-07-22 00:00:00-04:00,29.806243502386568,30.263003532690412,29.784373397577493,29.99858856201172,37632000,0.0,0.0
2014-07-23 00:00:00-04:00,29.923041758385782,30.171551357657574,29.888248670188176,30.079105377197266,22120000,0.0,0.0
2014-07-24 00:00:00-04:00,30.096002898504292,30.263994106098778,29.87085175539269,29.970752716064453,27100000,0.0,0.0
2014-07-25 00:00:00-04:00,29.783876711527476,29.8708546968021,29.609920740978236,29.725725173950195,27200000,0.0,0.0
2014-07-28 00:00:00-04:00,29.709320976885028,29.875821940055257,29.452857771333235,29.772441864013672,27162000,0.0,0.0
2014-07-29 00:00:00-04:00,29.7068385185227,29.74610232336951,29.43198619666155,29.520456314086914,27332000,0.0,0.0
2014-07-30 00:00:00-04:00,29.61290010833135,29.744113140220552,29.458326735345896,29.59450912475586,24302000,0.0,0.0
2014-07-31 00:00:00-04:00,29.272442644982583,29.42304015972253,28.711805808603728,28.80474853515625,46190000,0.0,0.0
2014-08-01 00:00:00-04:00,28.75504573339931,28.997590588515703,28.34500451213727,28.509021759033203,44266000,0.0,0.0
2014-08-04 00:00:00-04:00,28.653654425766383,29.016974960950602,28.442421644658243,28.939937591552734,30388000,0.0,0.0
2014-08-05 00:00:00-04:00,28.796296700506907,28.837052636708936,28.34549956750191,28.486156463623047,32876000,0.0,0.0
2014-08-06 00:00:00-04:00,28.305244131964088,28.759518517861434,28.203354284768885,28.55325698852539,26456000,0.0,0.0
2014-08-07 00:00:00-04:00,28.630789507250437,28.743116705989646,28.30176343345512,28.420053482055664,23260000,0.0,0.0
2014-08-08 00:00:00-04:00,28.430492728037567,28.805246016858256,28.28138734399994,28.724727630615234,29866000,0.0,0.0
2014-08-11 00:00:00-04:00,28.777413381831046,28.811707829097934,28.593514906698104,28.690433502197266,24068000,0.0,0.0
2014-08-12 00:00:00-04:00,28.578607418176404,28.623339227365715,28.325625176327605,28.435466766357422,27890000,0.0,0.0
2014-08-13 00:00:00-04:00,28.650669947477457,29.131783755193965,28.588542551953214,29.053752899169922,37988000,0.0,0.0
2014-08-14 00:00:00-04:00,29.15962065675267,29.21478982178657,28.8728407270141,29.058229446411133,25458000,0.0,0.0
2014-08-15 00:00:00-04:00,29.199878115743008,29.29779020081129,28.864887279789922,29.011507034301758,34468000,0.0,0.0
2014-08-18 00:00:00-04:00,29.179994922854984,29.57512614765661,29.152658716913717,29.45832633972168,29320000,0.0,0.0
2014-08-19 00:00:00-04:00,29.601967893285615,29.71230622493324,29.544811742590564,29.677515029907227,20864000,0.0,0.0
2014-08-20 00:00:00-04:00,29.6695601062958,29.671548986930986,29.47323730064128,29.593019485473633,19346000,0.0,0.0
2014-08-21 00:00:00-04:00,29.567673541166872,29.585069137621304,29.378805711106065,29.444412231445312,22640000,0.0,0.0
2014-08-22 00:00:00-04:00,29.48665794151636,29.57214568387007,29.31419221826982,29.450376510620117,17544000,0.0,0.0
2014-08-25 00:00:00-04:00,29.56121374128611,29.601471040541092,29.287354898023825,29.35246467590332,25912000,0.0,0.0
2014-08-26 00:00:00-04:00,29.423535592726026,29.426021219479303,29.19739095762031,29.23069190979004,29434000,0.0,0.0
2014-08-27 00:00:00-04:00,29.215284913528684,29.292820925498425,28.87184559957317,28.976219177246094,27292000,0.0,0.0
2014-08-28 00:00:00-04:00,28.828109526298373,29.0612124305128,28.72174705965834,28.843021392822266,28116000,0.0,0.0
2014-08-29 00:00:00-04:00,28.94391357791469,28.97124978574644,28.73963903442733,28.94441032409668,24122000,0.0,0.0
2014-09-02 00:00:00-04:00,28.97373327393617,29.289341526812354,28.946398962311196,29.256040573120117,31660000,0.0,0.0
2014-09-03 00:00:00-04:00,29.41011546534681,29.54729324141363,29.150175031405286,29.300273895263672,31580000,0.0,0.0
2014-09-04 00:00:00-04:00,29.429998092072793,29.721747357238797,29.353954216227788,29.480195999145508,32616000,0.0,0.0
2014-09-05 00:00:00-04:00,29.579103738380617,29.74659820683285,29.50057423498673,29.710813522338867,35982000,0.0,0.0
2014-09-08 00:00:00-04:00,29.77841020404962,29.996104485379544,29.722742398249817,29.90216636657715,31984000,0.0,0.0
2014-09-09 00:00:00-04:00,29.834571598265786,29.85097370199544,29.34798975812304,29.42204475402832,31424000,0.0,0.0
2014-09-10 00:00:00-04:00,29.410613155693593,29.509023879589762,29.181984785560786,29.494112014770508,23202000,0.0,0.0
2014-09-11 00:00:00-04:00,29.324133815070272,29.421052410746935,29.127314250560726,29.379302978515625,30028000,0.0,0.0
2014-09-12 00:00:00-04:00,29.343515425465938,29.397689195247377,28.990133628639768,29.07065200805664,37030000,0.0,0.0
2014-09-15 00:00:00-04:00,28.93844649608428,29.02194536077466,28.678506036322332,28.908626556396484,30908000,0.0,0.0
2014-09-16 00:00:00-04:00,28.874331780988946,29.331588546801058,28.874331780988946,29.26349639892578,31592000,0.0,0.0
2014-09-17 00:00:00-04:00,29.299781278927526,29.625825020138716,29.180994469474708,29.487653732299805,34390000,0.0,0.0
2014-09-18 00:00:00-04:00,29.575128441738364,29.699879989667515,29.474232086612105,29.685466766357422,29890000,0.0,0.0
2014-09-19 00:00:00-04:00,29.79580613186447,30.08954429626465,29.709821639208492,30.08954429626465,83832000,0.0,0.0
2014-09-22 00:00:00-04:00,29.945407220058662,30.010020247838803,29.479203340429397,29.685466766357422,35644000,0.0,0.0
2014-09-23 00:00:00-04:00,29.572643307480227,29.65465193303145,29.33606129645449,29.382781982421875,28074000,0.0,0.0
2014-09-24 00:00:00-04:00,29.40216355278014,29.826617966141367,29.33904076874811,29.74262046813965,35160000,0.0,0.0
2014-09-25 00:00:00-04:00,29.671551305072235,29.725228334683145,29.062701618100288,29.088050842285156,33420000,0.0,0.0
2014-09-26 00:00:00-04:00,29.12184500755831,29.302761102150555,29.075622965554302,29.219758987426758,25782000,0.0,0.0
2014-09-29 00:00:00-04:00,28.918068969971305,29.289839897202317,28.905147880697935,29.215286254882812,22874000,0.0,0.0
2014-09-30 00:00:00-04:00,29.1993823528383,29.373835067192502,29.050773712619666,29.245107650756836,31430000,0.0,0.0
2014-10-01 00:00:00-04:00,29.165089594655313,29.260517957558502,28.728705618439662,28.808727264404297,28954000,0.0,0.0
2014-10-02 00:00:00-04:00,28.727708988004583,28.98814807665546,28.53138617917161,28.870851516723633,30726000,0.0,0.0
2014-10-03 00:00:00-04:00,29.03089522238464,29.239145657583165,29.001073383902167,29.137754440307617,24290000,0.0,0.0
2014-10-06 00:00:00-04:00,29.32164740530347,29.443418475371693,29.095504653421255,29.213794708251953,25722000,0.0,0.0
2014-10-07 00:00:00-04:00,29.07065425811872,29.117869793529298,28.533872604370117,28.533872604370117,30914000,0.0,0.0
2014-10-08 00:00:00-04:00,28.568166176665688,29.0602160108759,28.2127973786188,29.012998580932617,44158000,0.0,0.0
2014-10-09 00:00:00-04:00,28.90713345083671,28.952858747205838,28.281883583078592,28.37035369873047,48234000,0.0,0.0
2014-10-10 00:00:00-04:00,28.204349294080185,28.59003478175128,27.5850622802765,27.594009399414062,59574000,0.0,0.0
2014-10-13 00:00:00-04:00,27.59102592745046,27.876812334580716,27.05921555758059,27.075119018554688,55116000,0.0,0.0
2014-10-14 00:00:00-04:00,27.343016427320684,27.764985276529718,27.062697985611905,27.27094841003418,52198000,0.0,0.0
2014-10-15 00:00:00-04:00,26.942417193108373,27.033867786550537,26.26348839692494,26.875320434570312,76720000,0.0,0.0
2014-10-16 00:00:00-04:00,26.1929117223708,26.888240705415992,26.0910218782341,26.685955047607422,76100000,0.0,0.0
2014-10-17 00:00:00-04:00,26.861401026894125,27.01050829964058,25.765971452630907,25.992612838745117,119930000,0.0,0.0
2014-10-20 00:00:00-04:00,25.867361900945202,26.499075119135803,25.802254027527155,26.46030616760254,54964000,0.0,0.0
2014-10-21 00:00:00-04:00,26.70335154088376,26.777903284388533,26.35195859731161,26.741125106811523,49190000,0.0,0.0
2014-10-22 00:00:00-04:00,26.89122257750293,27.373828536251374,26.850466640607422,26.972734451293945,59474000,0.0,0.0
2014-10-23 00:00:00-04:00,27.25056692731278,27.703849689679792,27.11239565712983,27.517467498779297,43026000,0.0,0.0
2014-10-24 00:00:00-04:00,27.58357396510014,27.58456745752544,27.09549995541473,27.28138542175293,43508000,0.0,0.0
2014-10-27 00:00:00-04:00,27.224726306253842,27.534866584244565,27.196893350227338,27.330093383789062,31934000,0.0,0.0
2014-10-28 00:00:00-04:00,27.42104514082873,27.793310873484913,27.357425610617735,27.7803897857666,34774000,0.0,0.0
2014-10-29 00:00:00-04:00,27.87532221561265,28.080095406270456,27.63327410061563,27.756038665771484,41066000,0.0,0.0
2014-10-30 00:00:00-04:00,27.746096964051883,27.957329742913902,27.441921459134136,27.846494674682617,32250000,0.0,0.0
2014-10-31 00:00:00-04:00,28.245601262230355,28.266972723209545,28.072140155636575,28.224227905273438,46810000,0.0,0.0
2014-11-03 00:00:00-05:00,28.008522995934722,28.188443701721212,27.914088135521077,28.020450592041016,30834000,0.0,0.0
2014-11-04 00:00:00-05:00,27.890730898570702,28.07114835835233,27.748583751591912,28.04132652282715,27726000,0.0,0.0
2014-11-05 00:00:00-05:00,28.170551152795333,28.1760172566456,27.54231892567559,27.63178253173828,32906000,0.0,0.0
2014-11-06 00:00:00-05:00,27.609416147531803,27.674029174327714,27.364882413237872,27.42005157470703,33014000,0.0,0.0
2014-11-07 00:00:00-05:00,27.61438608989337,27.61438608989337,27.30374910501957,27.426511764526367,31782000,0.0,0.0
2014-11-10 00:00:00-05:00,27.455345325169557,27.864391213879248,27.416576365975626,27.745107650756836,26090000,0.0,0.0
2014-11-11 00:00:00-05:00,27.759517468023827,27.957330521770565,27.646196769784645,27.897192001342773,21966000,0.0,0.0
2014-11-12 00:00:00-05:00,27.890233589526755,27.89520294735841,27.609416524604164,27.746097564697266,21882000,0.0,0.0
2014-11-13 00:00:00-05:00,27.873333075733747,27.873829821889483,27.53933574924228,27.65613555908203,30220000,0.0,0.0
2014-11-14 00:00:00-05:00,27.73367091454671,27.73367091454671,27.460807480573354,27.594009399414062,28502000,0.0,0.0
2014-11-17 00:00:00-05:00,27.594009027814078,27.594009027814078,27.059713017090193,27.169057846069336,33612000,0.0,0.0
2014-11-18 00:00:00-05:00,27.233170543180314,27.474721885926357,27.02790252444905,27.063190460205078,36440000,0.0,0.0
2014-11-19 00:00:00-05:00,27.075118814275,27.247584528763912,26.79877627416916,27.196889877319336,30346000,0.0,0.0
2014-11-20 00:00:00-05:00,26.94291493381539,27.10643354563593,26.913591740002225,27.025917053222656,35016000,0.0,0.0
2014-11-21 00:00:00-05:00,27.387747126514824,27.387747126514824,27.087547472327216,27.13178253173828,50120000,0.0,0.0
2014-11-24 00:00:00-05:00,27.165581154298984,27.39520304049997,27.045302210869835,27.2108097076416,33076000,0.0,0.0
2014-11-25 00:00:00-05:00,27.197387096992003,27.460309911593733,27.182477128187266,27.29778480529785,38072000,0.0,0.0
2014-11-26 00:00:00-05:00,27.297785908278613,27.330091473986773,27.09897746828647,27.22323226928711,29604000,0.0,0.0
2014-11-28 00:00:00-05:00,27.186950801540508,27.316174960177,27.061702508342062,27.29033088684082,24202000,0.0,0.0
2014-12-01 00:00:00-05:00,27.092019736987986,27.27591821101593,26.770448624502084,26.82164192199707,39888000,0.0,0.0
2014-12-02 00:00:00-05:00,26.81169814996384,26.930983581327997,26.573625929347084,26.76895523071289,41480000,0.0,0.0
2014-12-03 00:00:00-05:00,26.71478303922055,26.909116977603006,26.60096559248952,26.688440322875977,32476000,0.0,0.0
2014-12-04 00:00:00-05:00,26.721738868405158,26.972734082410078,26.585057837021864,26.967266082763672,32598000,0.0,0.0
2014-12-05 00:00:00-05:00,26.67502191360702,26.749575558593158,26.205837521938104,26.246591567993164,61402000,0.0,0.0
2014-12-08 00:00:00-05:00,26.303251233939555,26.53187961691692,26.1929129079668,26.3783016204834,64566000,0.0,0.0
2014-12-09 00:00:00-05:00,26.137246584645812,26.672536101794176,26.014482021900374,26.64569664001465,43322000,0.0,0.0
2014-12-10 00:00:00-05:00,26.635260880583896,26.807229869593076,26.217267901113416,26.244604110717773,46222000,0.0,0.0
2014-12-11 00:00:00-05:00,26.342516292641783,26.69192037619259,26.30027011255486,26.446889877319336,41426000,0.0,0.0
2014-12-12 00:00:00-05:00,26.214781319773113,26.45335031638099,25.917564040399963,25.9200496673584,47314000,0.0,0.0
2014-12-15 00:00:00-05:00,26.03187803263359,26.111897777083776,25.61637069853223,25.63823890686035,52352000,0.0,0.0
2014-12-16 00:00:00-05:00,25.526909034108975,25.625317875063907,24.71130101961469,24.759511947631836,86998000,0.0,0.0
2014-12-17 00:00:00-05:00,24.844001552071813,25.301756944300045,24.806724733190542,25.171537399291992,72788000,0.0,0.0
2014-12-18 00:00:00-05:00,25.645694547488077,25.65861753272962,25.17700502318058,25.577604293823242,77534000,0.0,0.0
2014-12-19 00:00:00-05:00,25.695395765943157,25.88525708142861,25.291319300827606,25.846986770629883,97442000,0.0,0.0
2014-12-22 00:00:00-05:00,25.875318322519863,26.48963411591142,25.874322934132064,26.45633316040039,66390000,0.0,0.0
2014-12-23 00:00:00-05:00,26.566174970719977,26.953352617224322,26.526911164434985,26.777904510498047,57544000,0.0,0.0
2014-12-24 00:00:00-05:00,26.780389086860428,26.853450592284748,26.595497121479116,26.686452865600586,14754000,0.0,0.0
2014-12-26 00:00:00-05:00,26.68645347271389,27.00056960575007,26.61488220423052,26.91458511352539,22270000,0.0,0.0
2014-12-29 00:00:00-05:00,26.863888685606145,27.034367432240934,26.697884446757048,26.705339431762695,44300000,0.0,0.0
2014-12-30 00:00:00-05:00,26.588537239458223,26.731679764321008,26.521440484413468,26.604442596435547,20972000,0.0,0.0
2014-12-31 00:00:00-05:00,26.72671041599945,26.759514624610606,26.351959019788225,26.37482261657715,24648000,0.0,0.0
2015-01-02 00:00:00-05:00,26.471239750228552,26.630287626466146,26.236646644948472,26.319650650024414,26480000,0.0,0.0
2015-01-05 00:00:00-05:00,26.200369306757477,26.242118740894544,25.73317190381085,25.818161010742188,41182000,0.0,0.0
2015-01-06 00:00:00-05:00,25.869848164587637,25.90513610197525,25.12680501490509,25.180980682373047,54456000,0.0,0.0
2015-01-07 00:00:00-05:00,25.395196097017966,25.4220336619752,25.032372316160252,25.106924057006836,46918000,0.0,0.0
2015-01-08 00:00:00-05:00,24.9260099687957,25.223723979259415,24.60344348196431,25.194400787353516,73054000,0.0,0.0
2015-01-09 00:00:00-05:00,25.25752287960917,25.278397595646595,24.78386400725518,24.88674545288086,42000000,0.0,0.0
2015-01-12 00:00:00-05:00,24.813187244987507,24.864877288979095,24.399170146859383,24.704837799072266,57138000,0.0,0.0
2015-01-13 00:00:00-05:00,24.978694277557054,25.278397177980626,24.714777958304808,24.9404239654541,60958000,0.0,0.0
2015-01-14 00:00:00-05:00,24.87183588545056,25.261499153763364,24.759510572378304,25.145692825317383,52800000,0.0,0.0
2015-01-15 00:00:00-05:00,25.292809204416468,25.335552126151523,24.950860142602874,25.050264358520508,51068000,0.0,0.0
2015-01-16 00:00:00-05:00,25.00751956102786,25.390224560234675,25.004537188070817,25.37084197998047,49658000,0.0,0.0
2015-01-20 00:00:00-05:00,25.485652395088117,25.626806037672175,25.31666580010532,25.344995498657227,46796000,0.0,0.0
2015-01-21 00:00:00-05:00,25.389727564034438,25.93694654480885,25.327600166644725,25.864381790161133,46356000,0.0,0.0
2015-01-22 00:00:00-05:00,25.994104000095398,26.781382237523154,25.939930226438918,26.70484161376953,56068000,0.0,0.0
2015-01-23 00:00:00-05:00,26.741124373098828,27.10792402229873,26.627803678424787,26.935955047607422,45966000,0.0,0.0
2015-01-26 00:00:00-05:00,26.91359135812491,26.91359135812491,26.44490184214473,26.676015853881836,30932000,0.0,0.0
2015-01-27 00:00:00-05:00,26.411600861656304,26.480189756218994,25.887742182762242,25.904144287109375,39148000,0.0,0.0
2015-01-28 00:00:00-05:00,26.093506907778544,26.127801352485623,25.464777949452312,25.468753814697266,35822000,0.0,0.0
2015-01-29 00:00:00-05:00,25.492114208495792,25.605931646269536,25.023921473344814,25.508516311645508,79018000,0.0,0.0
2015-01-30 00:00:00-05:00,25.79529574756579,26.993111874499533,25.754539811493522,26.717266082763672,121108000,0.0,0.0
2015-02-02 00:00:00-05:00,26.55673159484706,26.66508294174837,25.93048818767884,26.451364517211914,75378000,0.0,0.0
2015-02-03 00:00:00-05:00,26.339037127251874,26.712298300361063,26.18347024293846,26.50603675842285,47062000,0.0,0.0
2015-02-04 00:00:00-05:00,26.498080806395027,26.677504765135016,26.09499783194437,26.14818000793457,33896000,0.0,0.0
2015-02-05 00:00:00-05:00,26.23913561405331,26.376313405694372,26.12531816588319,26.33357048034668,33176000,0.0,0.0
2015-02-06 00:00:00-05:00,26.39221672610523,26.849970214461568,26.274920167581353,26.534860610961914,42938000,0.0,0.0
2015-02-09 00:00:00-05:00,26.394700670177787,26.534860825334594,26.220247965459656,26.306232452392578,30314000,0.0,0.0
2015-02-10 00:00:00-05:00,26.448876948812714,26.88873810899349,26.300765059554827,26.846988677978516,47430000,0.0,0.0
2015-02-11 00:00:00-05:00,26.82561805177601,26.935956378888594,26.64022933734429,26.739633560180664,38306000,0.0,0.0
2015-02-12 00:00:00-05:00,26.822138550104487,27.253551240524217,26.689932016323905,27.137746810913086,48590000,0.0,0.0
2015-02-13 00:00:00-05:00,27.212298245859824,27.462299983128396,27.167069695343425,27.39371109008789,47382000,0.0,0.0
2015-02-17 00:00:00-05:00,27.39370892700205,27.485159513182982,27.001063330647717,27.088041305541992,39174000,0.0,0.0
2015-02-18 00:00:00-05:00,27.02889852948983,27.21428723994535,26.816672253105715,26.970746994018555,31164000,0.0,0.0
2015-02-19 00:00:00-05:00,26.96179961837339,27.17999062353607,26.876311881633356,27.15961265563965,30834000,0.0,0.0
2015-02-20 00:00:00-05:00,27.2157777945803,27.2157777945803,26.744604551097186,26.92850112915039,38234000,0.0,0.0
2015-02-23 00:00:00-05:00,26.789335014572192,26.804244983512106,26.441421203478185,26.590526580810547,32906000,0.0,0.0
2015-02-24 00:00:00-05:00,26.41905327368009,26.809213244800034,26.391717067756336,26.77193832397461,28406000,0.0,0.0
2015-02-25 00:00:00-05:00,26.761501948180623,27.314683786853653,26.74012859121867,27.203351974487305,40836000,0.0,0.0
2015-02-26 00:00:00-05:00,27.12432779859998,27.839538052821574,27.092020335595315,27.797788619995117,54032000,0.0,0.0
2015-02-27 00:00:00-05:00,27.741125371485,28.30126734782803,27.685459464962015,27.963790893554688,68328000,0.0,0.0
2015-03-02 00:00:00-05:00,28.18098900024967,28.627808396183408,27.98963554663076,28.57959747314453,50406000,0.0,0.0
2015-03-03 00:00:00-05:00,28.645701078549177,28.869360100249306,28.354945298327912,28.76697540283203,50526000,0.0,0.0
2015-03-04 00:00:00-05:00,28.676516613597006,28.9081273678872,28.45534321719585,28.744112014770508,37964000,0.0,0.0
2015-03-05 00:00:00-05:00,28.808227284971622,28.986159109025166,28.739141647659157,28.8981876373291,35918000,0.0,0.0
2015-03-06 00:00:00-05:00,28.926519136732246,28.96528619623115,28.43248228728298,28.474231719970703,37592000,0.0,0.0
2015-03-09 00:00:00-04:00,28.375820102145617,28.600969363099786,28.282877373905567,28.533872604370117,23478000,0.0,0.0
2015-03-10 00:00:00-04:00,28.254547711858304,28.318167247370287,27.82412851670636,27.825620651245117,40080000,0.0,0.0
2015-03-11 00:00:00-04:00,27.82313478856001,28.04082906321506,27.604943767722194,27.618860244750977,40524000,0.0,0.0
2015-03-12 00:00:00-04:00,27.757529052095798,27.924526781153425,27.610909292973588,27.89122772216797,35602000,0.0,0.0
2015-03-13 00:00:00-04:00,27.794808186719465,28.049779309260792,27.352461349584782,27.485164642333984,35428000,0.0,0.0
2015-03-16 00:00:00-04:00,27.680490644451403,28.01945734380824,27.40166246427938,27.914587020874023,36856000,0.0,0.0
2015-03-17 00:00:00-04:00,27.748084515913447,27.8648843325832,27.55524271743775,27.71428871154785,28892000,0.0,0.0
2015-03-18 00:00:00-04:00,27.720251916465372,28.156635861471667,27.510012622965053,28.139240264892578,35324000,0.0,0.0
2015-03-19 00:00:00-04:00,28.057726216217727,28.178998636701536,27.938442676322502,28.015480041503906,24660000,0.0,0.0
2015-03-20 00:00:00-04:00,28.16657627961448,28.185958860824897,28.055741208461317,28.079099655151367,44320000,0.0,0.0
2015-03-23 00:00:00-04:00,28.131285751444537,28.312201846143967,27.985162744784734,28.099973678588867,30234000,0.0,0.0
2015-03-24 00:00:00-04:00,28.25753118042442,28.92055464730041,28.235164329298495,28.704849243164062,79156000,0.0,0.0
2015-03-25 00:00:00-04:00,28.706339141521706,28.83059394681236,28.18099021911621,28.18099021911621,53070000,0.0,0.0
2015-03-26 00:00:00-04:00,28.064188297016837,28.190431973632176,27.74907869560822,28.013988494873047,49842000,0.0,0.0
2015-03-27 00:00:00-04:00,27.924028634491695,28.03536234425761,27.680490291830086,27.711305618286133,34552000,0.0,0.0
2015-03-30 00:00:00-04:00,27.845503011356293,27.940432728345975,27.67353402474984,27.88973617553711,24788000,0.0,0.0
2015-03-31 00:00:00-04:00,27.730691271928478,27.954847058838606,27.56816614476021,27.569658279418945,34932000,0.0,0.0
2015-04-01 00:00:00-04:00,27.576117452789582,27.758521893581854,27.138740020685066,27.31070899963379,38902000,0.0,0.0
2015-04-02 00:00:00-04:00,27.20732820554808,27.236651397530462,26.86090462976499,26.904146194458008,47760000,0.0,0.0
2015-04-06 00:00:00-04:00,26.781380840137636,27.114384675480057,26.625317227695266,27.035358428955078,33718000,0.0,0.0
2015-04-07 00:00:00-04:00,27.08705078698906,27.34400887474068,27.017468399434573,27.080589294433594,27318000,0.0,0.0
2015-04-08 00:00:00-04:00,27.137246775251107,27.410608844112105,27.137246775251107,27.278400421142578,28386000,0.0,0.0
2015-04-09 00:00:00-04:00,27.296793027631875,27.304744758696863,26.935956212873805,27.237646102905273,32366000,0.0,0.0
2015-04-10 00:00:00-04:00,27.31468397194244,27.328600448582534,27.08655234588758,27.263490676879883,26104000,0.0,0.0
2015-04-13 00:00:00-04:00,27.189436871595035,27.498581744191902,27.15216005154188,27.268461227416992,29326000,0.0,0.0
2015-04-14 00:00:00-04:00,27.165580497306877,27.165580497306877,26.627308586154808,26.82810401916504,47206000,0.0,0.0
2015-04-15 00:00:00-04:00,26.737648640528622,26.997589120181274,26.4598139205206,26.890729904174805,46962000,0.0,0.0
2015-04-16 00:00:00-04:00,26.75702851861232,27.098977596068092,26.744604176040347,27.013988494873047,31722000,0.0,0.0
2015-04-17 00:00:00-04:00,26.705339058763123,26.8290971168664,26.292317348200328,26.478200912475586,49234000,0.0,0.0
2015-04-20 00:00:00-04:00,26.528401707285994,27.1273107964145,26.508520482821947,27.06418800354004,38508000,0.0,0.0
2015-04-21 00:00:00-04:00,27.15265696155179,27.225221721355567,26.948879159473304,26.984167098999023,29128000,0.0,0.0
2015-04-22 00:00:00-04:00,26.991125914331274,27.385758541973996,26.904644675346987,27.29530143737793,31806000,0.0,0.0
2015-04-23 00:00:00-04:00,27.35643531836984,27.891228110119336,27.340033213758435,27.706832885742188,78184000,0.0,0.0
2015-04-24 00:00:00-04:00,28.82959817178751,29.060712167168465,28.2480847431609,28.51200294494629,92168000,0.0,0.0
2015-04-27 00:00:00-04:00,28.46776912556508,28.604448268913757,27.947389579737084,28.137250900268555,48062000,0.0,0.0
2015-04-28 00:00:00-04:00,28.047786361106745,28.22224096027654,27.880788642361832,28.05027198791504,37178000,0.0,0.0
2015-04-29 00:00:00-04:00,27.85842233335454,28.123334035315768,27.78337384528363,27.90216064453125,33622000,0.0,0.0
2015-04-30 00:00:00-04:00,27.761505188871226,27.888245621470883,27.173035369890314,27.27492332458496,47240000,0.0,0.0
2015-05-01 00:00:00-04:00,27.36140362830632,27.396693463173715,27.030388655447087,27.39371109008789,36572000,0.0,0.0
2015-05-04 00:00:00-04:00,27.38526175947038,27.66856256569627,27.20633453533237,27.477210998535156,35260000,0.0,0.0
2015-05-05 00:00:00-04:00,27.34400805164959,27.465779122182333,26.95683042399893,26.990131378173828,28528000,0.0,0.0
2015-05-06 00:00:00-04:00,26.97025018052854,27.03436646203631,26.453349750938017,26.59450340270996,39034000,0.0,0.0
2015-05-07 00:00:00-04:00,26.635260668355837,27.097488704920064,26.5134914876199,26.9404296875,31844000,0.0,0.0
2015-05-08 00:00:00-04:00,27.279894831393637,27.475222265209634,27.238145398334403,27.283870697021484,28226000,0.0,0.0
2015-05-11 00:00:00-04:00,27.261004407588164,27.503551146713576,27.117367033074554,27.126312255859375,21858000,0.0,0.0
2015-05-12 00:00:00-04:00,26.97869946972321,26.98615635066358,26.590528337649385,26.775917053222656,35282000,0.0,0.0
2015-05-13 00:00:00-04:00,26.862395945278315,27.029890407138492,26.788339056366375,26.813688278198242,24238000,0.0,0.0
2015-05-14 00:00:00-04:00,27.036352811423836,27.320648989006564,26.963291308338405,27.296293258666992,31736000,0.0,0.0
