Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-28 00:00:00-04:00,17.91079410977379,18.62841420089354,17.902975467637415,18.576507568359375,669485600,0.0,0.0
2014-04-29 00:00:00-04:00,18.565562590732778,18.63560473155628,18.433295281195413,18.521472930908203,337377600,0.0,0.0
2014-04-30 00:00:00-04:00,18.53116739791087,18.743483112524768,18.4423635197314,18.451431274414062,456640800,0.0,0.0
2014-05-01 00:00:00-04:00,18.51115061746286,18.598703693113652,18.334795354017484,18.494892120361328,244048000,0.0,0.0
2014-05-02 00:00:00-04:00,18.52178240864546,18.579942938217414,18.439544742419997,18.529285430908203,191514400,0.0,0.0
2014-05-05 00:00:00-04:00,18.45300276768288,18.79258279028766,18.448624192822567,18.791330337524414,287067200,0.0,0.0
2014-05-06 00:00:00-04:00,18.817593154383104,18.899204630662652,18.586517333984375,18.586517333984375,374564400,0.0,0.0
2014-05-07 00:00:00-04:00,18.612778371426664,18.676566600575182,18.377636302256203,18.521472930908203,282864400,0.0,0.0
2014-05-08 00:00:00-04:00,18.496633288545883,18.690326267286807,18.438463598023745,18.48845863342285,230297200,0.1175,0.0
2014-05-09 00:00:00-04:00,18.379986134726806,18.433754498592027,18.24760805009395,18.41143035888672,291597600,0.0,0.0
2014-05-12 00:00:00-04:00,18.47273808786866,18.66674341719885,18.46990684935701,18.64064598083496,213208800,0.0,0.0
2014-05-13 00:00:00-04:00,18.61455121096043,18.694417008736377,18.57367624494562,18.669891357421875,159737200,0.0,0.0
2014-05-14 00:00:00-04:00,18.62806567904943,18.78433961150286,18.60636959575677,18.673343658447266,166404000,0.0,0.0
2014-05-15 00:00:00-04:00,18.69944934547975,18.759190841657766,18.490035048696082,18.51456069946289,230846000,0.0,0.0
2014-05-16 00:00:00-04:00,18.50858029726499,18.788427879752906,18.40701844097501,18.787799835205078,276256400,0.0,0.0
2014-05-19 00:00:00-04:00,18.798486302511105,19.096570627522254,18.782135317081444,19.01041603088379,317755200,0.0,0.0
2014-05-20 00:00:00-04:00,19.007903739553303,19.067331193815633,18.889047151765197,19.014192581176758,234836000,0.0,0.0
2014-05-21 00:00:00-04:00,18.98652655386869,19.076768515628803,18.930872390288165,19.06450653076172,196859600,0.0,0.0
2014-05-22 00:00:00-04:00,19.07362395855201,19.17581555687286,18.995015940985706,19.094690322875977,200760000,0.0,0.0
2014-05-23 00:00:00-04:00,19.094059347069276,19.32925699826677,19.069533703089984,19.31039047241211,232209600,0.0,0.0
2014-05-27 00:00:00-04:00,19.365416600049855,19.679222257070705,19.357555967418175,19.6719913482666,348866000,0.0,0.0
2014-05-28 00:00:00-04:00,19.68425254841758,19.80405288387837,19.613819200549845,19.621051788330078,315481600,0.0,0.0
2014-05-29 00:00:00-04:00,19.741801418716,20.025422406174002,19.739285881111723,19.97857093811035,376474000,0.0,0.0
2014-05-30 00:00:00-04:00,20.0603202867224,20.254955352607972,19.774813541829612,19.903732299804688,564020800,0.0,0.0
2014-06-02 00:00:00-04:00,19.933918348267337,19.961273554342608,19.573575221167548,19.766952514648438,369350800,0.0,0.0
2014-06-03 00:00:00-04:00,19.760979140771713,20.084218959534756,19.7543762753229,20.046485900878906,292709200,0.0,0.0
2014-06-04 00:00:00-04:00,20.04334012444565,20.371925004059452,20.001519742163552,20.275392532348633,335482000,0.0,0.0
2014-06-05 00:00:00-04:00,20.318786548722656,20.418462611054547,20.205904755741003,20.35494613647461,303805600,0.0,0.0
2014-06-06 00:00:00-04:00,20.435126333922945,20.47789046356144,20.264388875473863,20.298974990844727,349938400,0.0,0.0
2014-06-09 00:00:00-04:00,20.403686243499642,20.66340961768145,20.194587642611467,20.623790740966797,301660000,0.0,7.0
2014-06-10 00:00:00-04:00,20.85049914576954,20.920932515632714,20.595177130475523,20.744848251342773,251108000,0.0,0.0
2014-06-11 00:00:00-04:00,20.71843358803593,20.85710048175259,20.57316550802785,20.659006118774414,182724000,0.0,0.0
2014-06-12 00:00:00-04:00,20.69862311854601,20.716231877942793,20.22759971989632,20.313440322875977,218996000,0.0,0.0
2014-06-13 00:00:00-04:00,20.2936268739197,20.346453143845682,20.00308910638064,20.09113121032715,218100000,0.0,0.0
2014-06-16 00:00:00-04:00,20.141755877879,20.414684887583928,20.128548470823464,20.29362678527832,142244000,0.0,0.0
2014-06-17 00:00:00-04:00,20.317840717914606,20.403681316858737,20.205588660380677,20.2672176361084,118904000,0.0,0.0
2014-06-18 00:00:00-04:00,20.30903703395159,20.3134400633764,20.106541341266617,20.289228439331055,134056000,0.0,0.0
2014-06-19 00:00:00-04:00,20.313436928532944,20.315638442905602,20.10433672397986,20.218791961669922,142112000,0.0,0.0
2014-06-20 00:00:00-04:00,20.21660171608575,20.37067590204783,20.00750307424396,20.00970458984375,403592000,0.0,0.0
2014-06-23 00:00:00-04:00,20.099939032068697,20.165971041156716,19.941463553668445,19.992088317871094,174776000,0.0,0.0
2014-06-24 00:00:00-04:00,19.974476340045534,20.1923792481068,19.851218400821136,19.87102699279785,156144000,0.0,0.0
2014-06-25 00:00:00-04:00,19.855621540523305,19.96347224706818,19.732363590186306,19.88863754272461,147476000,0.0,0.0
2014-06-26 00:00:00-04:00,19.89084457670499,20.04051570618689,19.76538507693811,20.00749969482422,130516000,0.0,0.0
2014-06-27 00:00:00-04:00,19.989888646775515,20.24961199827173,19.97888275115785,20.245210647583008,256116000,0.0,0.0
2014-06-30 00:00:00-04:00,20.271618560826656,20.63038987227184,20.269417046235812,20.45430564880371,197929200,0.0,0.0
2014-07-01 00:00:00-04:00,20.584171295166016,20.705229437131702,20.498330677868164,20.584171295166016,152892000,0.0,0.0
2014-07-02 00:00:00-04:00,20.6612056691126,20.70302437340769,20.489522784680325,20.57536506652832,113860000,0.0,0.0
2014-07-03 00:00:00-04:00,20.617184835156927,20.71182982228496,20.51373546791654,20.696422576904297,91567200,0.0,0.0
2014-07-07 00:00:00-04:00,20.720627366855382,21.12782015695571,20.711822989647512,21.1234188079834,225872000,0.0,0.0
2014-07-08 00:00:00-04:00,21.189457078812968,21.30611386119659,20.67221189818533,20.986961364746094,260888000,0.0,0.0
2014-07-09 00:00:00-04:00,21.006769673116107,21.11902173583199,20.85709857689787,20.995763778686523,145744000,0.0,0.0
2014-07-10 00:00:00-04:00,20.63699067408018,21.030977783281177,20.584164404761648,20.918724060058594,158744000,0.0,0.0
2014-07-11 00:00:00-04:00,20.989157990854622,21.105813066802835,20.879105778939177,20.958343505859375,136072000,0.0,0.0
2014-07-14 00:00:00-04:00,21.09921554858205,21.32592289388551,21.05299380937819,21.229076385498047,171240000,0.0,0.0
2014-07-15 00:00:00-04:00,21.30611347997186,21.31711769597154,20.9165276256313,20.980358123779297,181911600,0.0,0.0
2014-07-16 00:00:00-04:00,21.343531027225,21.37214400419574,20.852697313289084,20.861501693725586,213585200,0.0,0.0
2014-07-17 00:00:00-04:00,20.916530008721534,20.97155613278079,20.375073149490156,20.489526748657227,229192000,0.0,0.0
2014-07-18 00:00:00-04:00,20.606177919160924,20.852693812947305,20.474113914045557,20.784461975097656,199952000,0.0,0.0
2014-07-21 00:00:00-04:00,20.90771959344838,20.909921107969332,20.6281877027757,20.676610946655273,156316000,0.0,0.0
2014-07-22 00:00:00-04:00,20.839494644758897,20.885716389395213,20.71623665906205,20.848299026489258,220788000,0.0,0.0
2014-07-23 00:00:00-04:00,21.002362943761835,21.54381960489004,20.947336839835025,21.391948699951172,371672000,0.0,0.0
2014-07-24 00:00:00-04:00,21.35893865180494,21.420567636689103,21.222473271515796,21.35673713684082,182916000,0.0,0.0
2014-07-25 00:00:00-04:00,21.317113087905927,21.535015997056714,21.27089136046567,21.49759864807129,173876000,0.0,0.0
2014-07-28 00:00:00-04:00,21.530614139175544,21.843162010257934,21.471186685087716,21.79473876953125,221272000,0.0,0.0
2014-07-29 00:00:00-04:00,21.862975587598726,21.887187211623736,21.625262376769726,21.65387535095215,172572000,0.0,0.0
2014-07-30 00:00:00-04:00,21.667084816793203,21.724310770590467,21.49760343252937,21.603254318237305,132040000,0.0,0.0
2014-07-31 00:00:00-04:00,21.385344756475128,21.449173556055875,20.98255329304348,21.041980743408203,227372000,0.0,0.0
2014-08-01 00:00:00-04:00,20.88791990990517,21.266499964334237,20.86810962929402,21.158647537231445,194044000,0.0,0.0
2014-08-04 00:00:00-04:00,21.211470204441557,21.257691945608933,20.947343810145718,21.03978729248047,159832000,0.0,0.0
2014-08-05 00:00:00-04:00,20.989153468082375,21.059586801360645,20.769049091679886,20.936328887939453,223732000,0.0,0.0
2014-08-06 00:00:00-04:00,20.854893691022536,21.01557065569736,20.846089312754817,20.90111541748047,154232000,0.0,0.0
2014-08-07 00:00:00-04:00,20.998453364879946,21.224075948603843,20.814857508078745,20.898914337158203,186844000,0.1175,0.0
2014-08-08 00:00:00-04:00,20.85023669265298,20.974107702406542,20.633460737968317,20.956411361694336,167460000,0.0,0.0
2014-08-11 00:00:00-04:00,21.07364835961804,21.252820870404243,20.97853263016386,21.232912063598633,146340000,0.0,0.0
2014-08-12 00:00:00-04:00,21.243972799656145,21.429779330100214,21.148857069752804,21.22848892211914,135180000,0.0,0.0
2014-08-13 00:00:00-04:00,21.268308299562403,21.509414672851562,21.24397624696782,21.509414672851562,127664000,0.0,0.0
2014-08-14 00:00:00-04:00,21.529331104655284,21.582418471102404,21.41209573026012,21.56693458557129,112464000,0.0,0.0
2014-08-15 00:00:00-04:00,21.655414610595436,21.71956261841275,21.42536710630413,21.673110961914062,195804000,0.0,0.0
2014-08-18 00:00:00-04:00,21.78591538638976,21.980571821889747,21.67310497503388,21.934120178222656,190288000,0.0,0.0
2014-08-19 00:00:00-04:00,21.989417655801653,22.270339953126722,21.969508846281443,22.237159729003906,277596000,0.0,0.0
2014-08-20 00:00:00-04:00,22.21725452999365,22.361032700942623,22.108865675970353,22.246009826660156,210796000,0.0,0.0
2014-08-21 00:00:00-04:00,22.24601179306326,22.327856135202136,22.144260325537864,22.24822425842285,133912000,0.0,0.0
2014-08-22 00:00:00-04:00,22.184072246151803,22.44508741996309,22.161952659411785,22.411907196044922,176736000,0.0,0.0
2014-08-25 00:00:00-04:00,22.515873011739814,22.59992812349749,22.403060915936702,22.460573196411133,161080000,0.0,0.0
2014-08-26 00:00:00-04:00,22.434026863421966,22.451723207924104,22.3101558271396,22.316791534423828,132608000,0.0,0.0
2014-08-27 00:00:00-04:00,22.345552172676015,22.688411757033748,22.274768465355177,22.591083526611328,209476000,0.0,0.0
2014-08-28 00:00:00-04:00,22.47163575159188,22.73486345481813,22.465000042706627,22.61762809753418,273840000,0.0,0.0
2014-08-29 00:00:00-04:00,22.75255590997716,22.761404082848884,22.606563589018318,22.672924041748047,178380000,0.0,0.0
2014-09-02 00:00:00-04:00,22.796798802017875,22.947214390118287,22.721591851776015,22.84988784790039,214256000,0.0,0.0
2014-09-03 00:00:00-04:00,22.80564217368718,22.827761761005046,21.805822313419053,21.885454177856445,501684000,0.0,0.0
2014-09-04 00:00:00-04:00,21.86554939563837,22.139836041660292,21.63107868916936,21.70407485961914,342872000,0.0,0.0
2014-09-05 00:00:00-04:00,21.854492088836633,21.98499886920706,21.746103213906835,21.8920955657959,233828000,0.0,0.0
2014-09-08 00:00:00-04:00,21.96508611363821,21.967296891045745,21.68858705222593,21.757158279418945,185426800,0.0,0.0
2014-09-09 00:00:00-04:00,21.9164220086957,22.801219005210346,21.266095676220207,21.67531394958496,759385200,0.0,0.0
2014-09-10 00:00:00-04:00,21.679743868423024,22.365461360991098,21.624444043415654,22.341129302978516,403478400,0.0,0.0
2014-09-11 00:00:00-04:00,22.210612981335625,22.43844789243865,22.0358654068935,22.436235427856445,249412400,0.0,0.0
2014-09-12 00:00:00-04:00,22.387578985847846,22.60435502337587,22.35882368691331,22.487119674682617,250504400,0.0,0.0
2014-09-15 00:00:00-04:00,22.741497317981786,22.794586359988433,22.43845538603921,22.48048210144043,245266000,0.0,0.0
2014-09-16 00:00:00-04:00,22.075687097402174,22.39863781850182,21.87439495824464,22.310157775878906,267632400,0.0,0.0
2014-09-17 00:00:00-04:00,22.40084846807909,22.518085494264177,22.250432902764334,22.46942138671875,243706000,0.0,0.0
2014-09-18 00:00:00-04:00,22.546846446735273,22.6397497548366,22.465002091912567,22.515878677368164,149197600,0.0,0.0
2014-09-19 00:00:00-04:00,22.626470789104523,22.63974220365911,22.230523941268473,22.332275390625,283609600,0.0,0.0
2014-09-22 00:00:00-04:00,22.518085488610318,22.593292427440595,22.248222119647213,22.35439682006836,211153600,0.0,0.0
2014-09-23 00:00:00-04:00,22.25264880324063,22.770256032584488,22.23937738553994,22.703895568847656,253608800,0.0,0.0
2014-09-24 00:00:00-04:00,22.59771535687803,22.75034168617158,22.38536259960509,22.507022857666016,240687200,0.0,0.0
2014-09-25 00:00:00-04:00,22.232741090782543,22.276980273696783,21.615594869714002,21.648775100708008,400368000,0.0,0.0
2014-09-26 00:00:00-04:00,21.79477242248886,22.28583526611328,21.766017113558636,22.28583526611328,249482000,0.0,0.0
2014-09-29 00:00:00-04:00,21.82131341415768,22.217260402350117,21.816888482660058,22.144264221191406,199065200,0.0,0.0
2014-09-30 00:00:00-04:00,22.29910668752459,22.460582961036565,22.237171137448925,22.28583526611328,221056400,0.0,0.0
2014-10-01 00:00:00-04:00,22.2504314734524,22.27255274827308,21.832365031109777,21.938541412353516,205965200,0.0,0.0
2014-10-02 00:00:00-04:00,21.95844841807415,22.168588714441604,21.686374290432838,22.09780502319336,191031200,0.0,0.0
2014-10-03 00:00:00-04:00,21.996053666415516,22.16637634409071,21.90757363007335,22.035869598388672,173878400,0.0,0.0
2014-10-06 00:00:00-04:00,22.108864067325857,22.263704552828727,21.991628736409428,22.035869598388672,148204800,0.0,0.0
2014-10-07 00:00:00-04:00,21.993845147916552,22.14647319580346,21.839006322246235,21.843429565429688,168376800,0.0,0.0
2014-10-08 00:00:00-04:00,21.845639743870954,22.36545767576489,21.746099062689275,22.296886444091797,229618800,0.0,0.0
2014-10-09 00:00:00-04:00,22.46057702501382,22.646383626134668,22.254861609420466,22.345552444458008,309506000,0.0,0.0
2014-10-10 00:00:00-04:00,22.272552508232348,22.56895868633206,22.186284937733696,22.281400680541992,265326400,0.0,0.0
2014-10-13 00:00:00-04:00,22.414119915853842,22.513658901123826,22.077896118164062,22.077896118164062,214333600,0.0,0.0
2014-10-14 00:00:00-04:00,22.206196260671543,22.234951560405566,21.80361362631209,21.843429565429688,254754400,0.0,0.0
2014-10-15 00:00:00-04:00,21.670894723439506,21.931909953290162,21.05374850148033,21.57577896118164,403734400,0.0,0.0
2014-10-16 00:00:00-04:00,21.135583738195105,21.61558558588348,21.104615985932366,21.292634963989258,288618000,0.0,0.0
2014-10-17 00:00:00-04:00,21.566923058956856,21.898721875248498,21.414295063425563,21.60452651977539,272718800,0.0,0.0
2014-10-20 00:00:00-04:00,21.7483117355034,22.111078396231807,21.72619214645732,22.06683921813965,310069200,0.0,0.0
2014-10-21 00:00:00-04:00,22.78795079110063,22.78795079110063,22.400852022085964,22.666292190551758,378495600,0.0,0.0
2014-10-22 00:00:00-04:00,22.748128904469713,23.02905288276554,22.695041559698822,22.781309127807617,273052400,0.0,0.0
2014-10-23 00:00:00-04:00,23.022424492808497,23.236988092622987,22.92288379115789,23.188323974609375,284298800,0.0,0.0
2014-10-24 00:00:00-04:00,23.265741364469818,23.334312604258116,23.121961488602437,23.27458953857422,188215600,0.0,0.0
2014-10-27 00:00:00-04:00,23.19273949627775,23.332096094666827,23.159559273441484,23.25025177001953,136750800,0.0,0.0
2014-10-28 00:00:00-04:00,23.314401234552527,23.610807418823242,23.30334059703112,23.610807418823242,192243600,0.0,0.0
2014-10-29 00:00:00-04:00,23.590902020361376,23.750165761656557,23.52675403080546,23.743528366088867,210751600,0.0,0.0
2014-10-30 00:00:00-04:00,23.659479258561763,23.745746859059324,23.425008517477814,23.663904190063477,162619200,0.0,0.0
2014-10-31 00:00:00-04:00,23.891736925377092,23.89837263437504,23.714776809887148,23.889524459838867,178557200,0.0,0.0
2014-11-03 00:00:00-05:00,23.93818636580298,24.398281273503585,23.891734719489445,24.199201583862305,209130400,0.0,0.0
2014-11-04 00:00:00-05:00,24.19035351859316,24.219108817597146,23.82758683256118,24.022241592407227,166297600,0.0,0.0
2014-11-05 00:00:00-05:00,24.13284123066417,24.177082099454445,23.918277657976937,24.079753875732422,149743600,0.0,0.0
2014-11-06 00:00:00-05:00,24.126405101508563,24.168615745486935,23.948679374892755,24.14862060546875,139874000,0.1175,0.0
2014-11-07 00:00:00-05:00,24.159729482993576,24.286359721451895,24.1152984745618,24.217491149902344,134766000,0.0,0.0
2014-11-10 00:00:00-05:00,24.219712537128604,24.28858280652218,24.14195742162076,24.17750358581543,108782000,0.0,0.0
2014-11-11 00:00:00-05:00,24.148620607981975,24.38188763692399,24.081974096094473,24.370779037475586,109769200,0.0,0.0
2014-11-12 00:00:00-05:00,24.299689151553352,24.75511462392777,24.29746878754316,24.715126037597656,187769600,0.0,0.0
2014-11-13 00:00:00-05:00,24.837312498470187,25.203872542378043,24.792879796678687,25.063913345336914,238091600,0.0,0.0
2014-11-14 00:00:00-05:00,25.137224018160428,25.36826896416269,24.706236167451003,25.366046905517578,176254400,0.0,0.0
2014-11-17 00:00:00-05:00,25.38604710145643,26.05474455704936,25.170554813712805,25.323843002319336,186986800,0.0,0.0
2014-11-18 00:00:00-05:00,25.312731547122713,25.70150879179799,25.301622947872563,25.652633666992188,176896000,0.0,0.0
2014-11-19 00:00:00-05:00,25.6459679425684,25.712614450036654,25.281628277952546,25.474905014038086,167476800,0.0,0.0
2014-11-20 00:00:00-05:00,25.528228184617273,25.961436482133397,25.514897525123693,25.839248657226562,173582000,0.0,0.0
2014-11-21 00:00:00-05:00,26.10584091375888,26.11916987888005,25.777045649648976,25.87479591369629,228717200,0.0,0.0
2014-11-24 00:00:00-05:00,25.95921257235041,26.385756357177357,25.908117081893543,26.35465431213379,189803200,0.0,0.0
2014-11-25 00:00:00-05:00,26.45241056805232,26.603478404661146,26.092513214530925,26.125837326049805,275361600,0.0,0.0
2014-11-26 00:00:00-05:00,26.201364122906373,26.459067004075873,26.17692656155398,26.436851501464844,163073200,0.0,0.0
2014-11-28 00:00:00-05:00,26.496828198687968,26.525709871714103,26.225796409451448,26.421295166015625,99257600,0.0,0.0
2014-12-01 00:00:00-05:00,26.394640372677667,26.492390616282297,24.719565743736144,25.56376838684082,335256000,0.0,0.0
2014-12-02 00:00:00-05:00,25.21497838770783,25.714834787464152,25.048359587789054,25.46601676940918,237395600,0.0,0.0
2014-12-03 00:00:00-05:00,25.714837008808782,25.848131721271486,25.572655756190667,25.754825592041016,172253600,0.0,0.0
2014-12-04 00:00:00-05:00,25.719281881385722,26.036968518733364,25.612646779231408,25.65707778930664,168178000,0.0,0.0
2014-12-05 00:00:00-05:00,25.76815605389129,25.788151194137754,25.468242509668926,25.548219680786133,153275600,0.0,0.0
2014-12-08 00:00:00-05:00,25.348276408879233,25.470464222797972,24.797324454144917,24.97060775756836,230659600,0.0,0.0
2014-12-09 00:00:00-05:00,24.479635734384352,25.39270693485922,24.293021788663523,25.352718353271484,240832000,0.0,0.0
2014-12-10 00:00:00-05:00,25.417147225026955,25.514895783345143,24.779551909834545,24.870635986328125,178261200,0.0,0.0
2014-12-11 00:00:00-05:00,24.939504478851635,25.28162864595812,24.73511744614499,24.79732322692871,165606800,0.0,0.0
2014-12-12 00:00:00-05:00,24.539618005322346,24.852862180055762,24.34411921278573,24.377443313598633,224112400,0.0,0.0
2014-12-15 00:00:00-05:00,24.5929423473055,24.792885312514212,23.626553326220474,24.044212341308594,268872400,0.0,0.0
2014-12-16 00:00:00-05:00,23.63098684592656,24.472967286542413,23.606549289198707,23.71540641784668,243162800,0.0,0.0
2014-12-17 00:00:00-05:00,23.79760778221132,24.401877190318253,23.730959586018788,24.306350708007812,213647200,0.0,0.0
2014-12-18 00:00:00-05:00,24.852870218102836,25.026153564453125,24.58405865582422,25.026153564453125,236024800,0.0,0.0
2014-12-19 00:00:00-05:00,24.939507281792608,25.157221606734687,24.8062125550007,24.832870483398438,353719200,0.0,0.0
2014-12-22 00:00:00-05:00,24.917289061734103,25.212758470535416,24.875078419790675,25.090572357177734,180670000,0.0,0.0
2014-12-23 00:00:00-05:00,25.155002675830367,25.177218182405646,24.983939715838236,25.001712799072266,104113600,0.0,0.0
2014-12-24 00:00:00-05:00,25.01059093321644,25.039470912562667,24.883960723876953,24.883960723876953,57918400,0.0,0.0
2014-12-26 00:00:00-05:00,24.903963638209365,25.44158671781949,24.88397018988726,25.323843002319336,134884000,0.0,0.0
2014-12-29 00:00:00-05:00,25.279408797743038,25.497123117254226,25.259413657009105,25.306068420410156,110395600,0.0,0.0
2014-12-30 00:00:00-05:00,25.246080978188417,25.308285060324014,24.906178890137394,24.997262954711914,119526000,0.0,0.0
2014-12-31 00:00:00-05:00,25.063909981099744,25.132778540964765,24.484076436290152,24.52184295654297,165613600,0.0,0.0
2015-01-02 00:00:00-05:00,24.746225733732643,24.75733433246641,23.848705532925308,24.2885799407959,212818400,0.0,0.0
2015-01-05 00:00:00-05:00,24.057535347435078,24.137512513705367,23.417719712206985,23.604331970214844,257142000,0.0,0.0
2015-01-06 00:00:00-05:00,23.66876002975555,23.866480902659614,23.244436602442416,23.606555938720703,263188400,0.0,0.0
2015-01-07 00:00:00-05:00,23.815386553981295,24.03754501696595,23.704307322488965,23.93757438659668,160423600,0.0,0.0
2015-01-08 00:00:00-05:00,24.266365009745527,24.915067190627752,24.148619623170898,24.8573055267334,237458000,0.0,0.0
2015-01-09 00:00:00-05:00,25.030584373932918,25.15943664166333,24.484074960208066,24.883960723876953,214798000,0.0,0.0
2015-01-12 00:00:00-05:00,25.015045493945998,25.02170997741885,24.170844253667553,24.270814895629883,198603200,0.0,0.0
2015-01-13 00:00:00-05:00,24.755109051433546,25.059466650818983,24.19527066376859,24.486297607421875,268367600,0.0,0.0
2015-01-14 00:00:00-05:00,24.22415306198996,24.54628207628489,24.10418731802887,24.392993927001953,195826400,0.0,0.0
2015-01-15 00:00:00-05:00,24.43742857263256,24.450757536747712,23.695420191359318,23.73096466064453,240056000,0.0,0.0
2015-01-16 00:00:00-05:00,23.777618630288504,23.899806455751897,23.371068260038804,23.546573638916016,314053200,0.0,0.0
2015-01-20 00:00:00-05:00,23.957558549323956,24.20859859995766,23.65986713787113,24.153059005737305,199599600,0.0,0.0
2015-01-21 00:00:00-05:00,24.204163134489207,24.672917612849428,24.0530953164167,24.337459564208984,194303600,0.0,0.0
2015-01-22 00:00:00-05:00,24.495188855122496,24.986158779800352,24.37522310007527,24.97060775756836,215185600,0.0,0.0
2015-01-23 00:00:00-05:00,24.94839090312455,25.270519929749877,24.77732797289847,25.099458694458008,185859200,0.0,0.0
2015-01-26 00:00:00-05:00,25.26829320928486,25.406032012568126,25.05946548841953,25.12611198425293,222460000,0.0,0.0
2015-01-27 00:00:00-05:00,24.975049676758836,24.988380334784807,24.22193275326079,24.246370315551758,382274800,0.0,0.0
2015-01-28 00:00:00-05:00,26.132493867924392,26.241352712133768,25.61708641052246,25.61708641052246,585908400,0.0,0.0
2015-01-29 00:00:00-05:00,25.84146934458718,26.479064669460453,25.672628457751323,26.41463851928711,337745600,0.0,0.0
2015-01-30 00:00:00-05:00,26.30355593888149,26.659009053947294,25.959209727294347,26.028079986572266,334982000,0.0,0.0
2015-02-02 00:00:00-05:00,26.225803709068003,26.474620069416556,25.788151324610777,26.35465431213379,250956400,0.0,0.0
2015-02-03 00:00:00-05:00,26.325774330486077,26.456846992487105,26.128053460560718,26.359098434448242,207662800,0.0,0.0
2015-02-04 00:00:00-05:00,26.32577473038041,26.772313662414053,26.283564085058188,26.561262130737305,280598800,0.0,0.0
2015-02-05 00:00:00-05:00,26.768678845410147,26.81551772589778,26.596942522907266,26.750837326049805,168984800,0.1175,0.0
2015-02-06 00:00:00-05:00,26.76867933235635,26.81997816821144,26.418514196894527,26.525571823120117,174826400,0.0,0.0
2015-02-09 00:00:00-05:00,26.440823819789642,26.72853773231023,26.414058983023832,26.70177459716797,155559200,0.0,0.0
2015-02-10 00:00:00-05:00,26.80214120716999,27.24375167876704,26.79991208020324,27.21475601196289,248034000,0.0,0.0
2015-02-11 00:00:00-05:00,27.382030034194866,27.861556041891518,27.321811280495048,27.85263442993164,294247200,0.0,0.0
2015-02-12 00:00:00-05:00,28.115812220689648,28.432523446706103,28.00652546681771,28.205026626586914,297898000,0.0,0.0
2015-02-13 00:00:00-05:00,28.387919575872782,28.387919575872782,28.024372817680565,28.343313217163086,217088800,0.0,0.0
2015-02-17 00:00:00-05:00,28.434764356996737,28.74478492883244,28.307634328935983,28.510597229003906,252609600,0.0,0.0
2015-02-18 00:00:00-05:00,28.465980042733847,28.72247084575238,28.425833641377697,28.709089279174805,179566800,0.0,0.0
2015-02-19 00:00:00-05:00,28.655557436223706,28.778227459292257,28.622103522317094,28.648866653442383,149449600,0.0,0.0
2015-02-20 00:00:00-05:00,28.686790270703884,28.8830623626709,28.559661958950734,28.8830623626709,195793600,0.0,0.0
2015-02-23 00:00:00-05:00,28.99904269378574,29.663686752319336,28.918749871709704,29.663686752319336,283896400,0.0,0.0
2015-02-24 00:00:00-05:00,29.650297536470323,29.79750157285755,29.255524312794314,29.478559494018555,276912400,0.0,0.0
2015-02-25 00:00:00-05:00,29.342511311876507,29.351434625982066,28.58196043861869,28.724702835083008,298846800,0.0,0.0
2015-02-26 00:00:00-05:00,28.72470263962541,29.188616275789528,28.238487524843507,29.0882511138916,365150000,0.0,0.0
2015-02-27 00:00:00-05:00,28.9945786223735,29.12171033143034,28.60203786003965,28.651105880737305,248059200,0.0,0.0
2015-03-02 00:00:00-05:00,28.82729907324928,29.057025052791815,28.61541631777035,28.79161262512207,192386800,0.0,0.0
2015-03-03 00:00:00-05:00,28.76261872417201,28.88751788225004,28.568575800571598,28.851831436157227,151265200,0.0,0.0
2015-03-04 00:00:00-05:00,28.793842145845474,28.896436419430074,28.61987498346581,28.6689395904541,126665200,0.0,0.0
2015-03-05 00:00:00-05:00,28.67786799056756,28.715783568248586,28.048908760283293,28.19388198852539,226068400,0.0,0.0
2015-03-06 00:00:00-05:00,28.637716045562854,28.854060444650134,28.16042259320177,28.23625373840332,291368400,0.0,0.0
2015-03-09 00:00:00-04:00,28.53958013169779,28.898668592933195,27.892777798765373,28.356691360473633,354114000,0.0,0.0
2015-03-10 00:00:00-04:00,28.19388214449373,28.374540122839832,27.611760101352253,27.77011489868164,275426400,0.0,0.0
2015-03-11 00:00:00-04:00,27.823637494748706,27.828097449440424,27.234824781290303,27.263818740844727,275756000,0.0,0.0
2015-03-12 00:00:00-04:00,27.279435822987377,27.85709789818275,27.127771813054192,27.756731033325195,193450800,0.0,0.0
2015-03-13 00:00:00-04:00,27.74557818039915,27.96861337203962,27.33965419967843,27.564918518066406,207309200,0.0,0.0
2015-03-16 00:00:00-04:00,27.62960227726778,27.868249893188477,27.40433793157187,27.868249893188477,143497200,0.0,0.0
2015-03-17 00:00:00-04:00,28.080124990000954,28.396834486317843,28.024366203961087,28.33438491821289,204092400,0.0,0.0
2015-03-18 00:00:00-04:00,28.325475404452334,28.807232338346868,28.184963816211678,28.653337478637695,261083600,0.0,0.0
2015-03-19 00:00:00-04:00,28.715778986612957,28.827296574910484,28.414681838534307,28.43698501586914,183238000,0.0,0.0
2015-03-20 00:00:00-04:00,28.604260015398168,28.63771392897136,27.91508216981804,28.080127716064453,274780400,0.0,0.0
2015-03-23 00:00:00-04:00,28.35223828504883,28.515053045645676,28.218415789361256,28.372310638427734,150838800,0.0,0.0
2015-03-24 00:00:00-04:00,28.37677161973604,28.55742790071318,28.227336729995056,28.256332397460938,131369200,0.0,0.0
